,Food,Price
0,Sinh tố dâu,"25,000"
1,Sinh tố mãng cầu,"25,000"
2,Sinh tố sapoche,"25,000"
3,Sinh tố xoài,"25,000"
4,Sinh tố chanh dây,"20,000"
5,Sinh tố cà chua,"22,000"
6,Nước ép thơm,"27,000"
7,Nước ép lựu,"27,000"
8,Nước ép táo,"25,000"
9,Nước ép dưa hấu,"25,000"
10,Nước ép cà rốt,"25,000"
11,Nước ép bưởi,"27,000"
12,Nước ép cam,"22,000"
13,Nước ép cà chua,"25,000"
14,Mãng cầu dầm,"30,000"
15,Soda thái,"25,000"
16,Bạc xỉu đá,"18,000"
17,Cafe sữa phin,"15,000"
18,Bạc xỉu nóng,"16,000"
19,Cafe đen phin,"13,000"
