,Food,Price
0,Ếch kho sả ớt,"50,000"
1,Lươn kho sả ớt,"50,000"
2,Cá bống trứng kho,"50,000"
3,Cá kèo,"50,000"
4,Đùi gà kho sả ớt,"50,000"
5,Basa,"50,000"
6,Cá trê kho,"50,000"
7,Cá lóc,"50,000"
8,Cánh gà kho sả ớt,"50,000"
9,Cá rô kho,"50,000"
10,Cá Basa Kho,"50,000"
11,Lươn,"40,000"
12,Thịt nạc kho tiêu,"50,000"
13,Thịt kho trứng,"50,000"
14,Canh rau dền - mồng tơi,"60,000"
15,Canh cải ngọt,"60,000"
16,Canh khổ qua,"60,000"
17,Canh bầu,"60,000"
18,Canh cải xanh,"60,000"
19,Canh mướp,"60,000"
20,Canh chua lươn,"60,000"
21,Canh chua basa,"60,000"
22,Canh chua chả cá,"60,000"
23,Canh chua Đầu Cá Diêu Hồng,"100,000"
24,Canh chua cá kèo,"60,000"
25,Canh chua cá rô,"60,000"
26,Canh chua đầu cá lóc,"100,000"
27,Canh chua cánh gà,"60,000"
28,Sườn chiên,"60,000"
29,Cá lù đù,"50,000"
30,Cánh gà,"50,000"
31,Cá lóc muối,"50,000"
32,Cá trê,"50,000"
33,Khổ qua xào trứng,"50,000"
34,Bò xào,"120,000"
35,Mực xào,"120,000"
36,Gan - cật xào,"120,000"
