,Food,Price
0,Rau muống xào tỏi,"28,000"
1,Rau lang xào tỏi,"28,000"
2,Tập tàng luộc kho quẹt,"42,000"
3,Rau tập tàng luộc,"27,000"
4,Cải thìa xào tỏi,"33,000"
5,Rau lang luộc,"27,000"
6,Bắp cải luộc trứng,"35,000"
7,Bầu luộc trứng,"35,000"
8,Rau dền luộc,"27,000"
9,Salad trộn,"39,000"
10,Cải xanh xào tỏi,"33,000"
11,Bí xanh luộc trứng,"35,000"
12,Salad trứng,"45,000"
13,Salad bò,"55,000"
14,Rau muống luộc,"27,000"
15,Cải xanh luộc,"27,000"
16,Cần nước luộc,"27,000"
17,Mướp luộc trứng,"35,000"
18,Đậu hũ sốt cà,"32,000"
19,Đậu hũ sốt thịt bằm,"42,000"
20,Đậu hũ chiên sả,"38,000"
21,Đậu hũ chiên,"25,000"
22,Đậu hũ hấp thịt bằm,"42,000"
23,Đậu hũ hấp,"25,000"
24,Cơm niêu,"11,000"
25,Bông bí xào tỏi,"33,000"
26,Mướp xào lòng gà,"42,000"
27,Khổ qua xào trứng,"35,000"
28,Tép rang khế,"49,000"
29,Măng xào thịt,"42,000"
30,Tôm xào chua ngọt,"45,000"
31,Thiên lý xào tỏi,"39,000"
32,Cà tím hấp mỡ hành,"35,000"
33,Gía hẹ xào lòng gà,"42,000"
34,Giá hẹ xào thịt,"42,000"
35,Cà tím xào lá lốt,"35,000"
36,Mướp xào tôm,"42,000"
37,Cà tím xào thịt,"42,000"
38,Mướp xào tỏi,"35,000"
39,Bầu xào trứng,"38,000"
40,Bắp cải xào thịt,"42,000"
41,Giá hẹ xào tôm,"42,000"
42,Bắp cải xào trứng,"38,000"
43,Canh cua rau đay,"47,000"
44,Canh bí đỏ hầm sườn,"55,000"
45,Canh cải thịt bằm,"51,000"
46,Canh chua cá dứa,"59,000"
47,Canh bầu nấu tôm,"54,000"
48,Canh cải chua nấu sườn,"51,000"
49,Canh nghêu nấu măng chua thì là,"47,000"
50,Canh Chua Tôm,"59,000"
51,Canh rau ngót nấu tôm,"54,000"
52,Canh nghêu mồng tơi,"47,000"
53,Canh rau má thịt bằm,"47,000"
54,Canh mồng tơi tôm,"54,000"
55,Canh bí xanh hầm sườn,"55,000"
56,Canh khổ qua thịt bằm,"51,000"
57,Canh Chua Nghêu,"59,000"
58,Canh cải xanh nấu cá rô,"49,000"
59,Canh chua cá lóc,"55,000"
60,Măng chua cá dứa,"59,000"
61,Canh mướp nấu tôm,"51,000"
62,Canh cà chua trứng,"47,000"
63,Canh bò nấu sả,"55,000"
64,Canh thiên lý nấu tôm,"54,000"
65,Canh Rong Biển Nấu Nghêu,"59,000"
66,Ba chỉ luộc + mắm tôm chua Huế,"59,000"
67,Sườn non ram mặn,"55,000"
68,Thịt tôm rim,"55,000"
69,Ba rọi cháy cạnh kiểu Bắc,"60,000"
70,Thịt kho trứng,"55,000"
71,Sườn xào chua ngọt,"55,000"
72,Thịt kho ruốc Huế,"55,000"
73,Sườn non kho tiêu,"55,000"
74,Sườn chiên nước mắm,"55,000"
75,Thịt kho măng,"55,000"
76,Bò xào thiên lý,"49,000"
77,Bò xào rau muống,"45,000"
78,Bò xào đậu cove,"49,000"
79,Bò xào bông cải,"49,000"
80,Bò xào cần nước,"49,000"
81,Bò xào bông bí,"49,000"
82,Bò xào rau các loại,"49,000"
83,Bò xào chua ngọt,"49,000"
84,Bò xào hành cần,"49,000"
85,Bò xào mướp,"49,000"
86,Bò xào cải thìa,"49,000"
87,Bò xào cải xanh,"49,000"
88,Gà kho gừng,"49,000"
89,Gà xào sả ớt,"49,000"
90,Gà chiên nước mắm,"49,000"
91,Gà rô ti,"49,000"
92,Cánh gà chiên,"29,000"
93,Trứng chiên thịt,"32,000"
94,Trứng chiên,"27,000"
95,Trứng chiên hào,"38,000"
96,Trứng chiên nấm,"32,000"
97,Trứng chiên cà chua,"29,000"
98,Trứng chiên ngải cứu,"29,000"
99,Trứng chiên lá mơ,"29,000"
100,Cá dứa kho,"59,000"
101,Cá bống kho,"49,000"
102,Cá thu sốt cà,"59,000"
103,Cá kèo kho,"55,000"
104,Cá bớp kho,"65,000"
105,Cá diêu hồng sốt cà,"55,000"
106,Cá ngừ kho thơm,"55,000"
107,Cá lóc kho,"49,000"
108,Cá bớp chiên nước mắm,"65,000"
109,Cá thu kho riềng,"59,000"
110,Cá thu chiên nước mắm,"59,000"
111,Cá rô đồng kho,"49,000"
112,Cá diêu hồng chiên,"55,000"
113,Mực xào chua ngọt,"47,000"
114,Mực  chiên nước mắm,"63,000"
115,Mực chiên giòn,"59,000"
116,Mực xào hành cần,"47,000"
117,Mực xào bông cải,"45,000"
118,Mực hấp gừng,"60,000"
119,Mực xào cải chua,"47,000"
120,Ếch xào sả ớt,"49,000"
121,Ếch xào lăn,"49,000"
122,Ếch chiên mắm,"49,000"
123,Ếch nấu chuối,"49,000"
124,Ếch xào cà tím,"49,000"
125,Ốc nấu chuối,"52,000"
126,Ốc xào sả ớt,"52,000"
127,Ốc xào chuối,"52,000"
