,Food,Price
0,Sữa Tươi Kem Trứng Trân Châu Đường Đen (M),"65,000"
1,Sữa tươi trân châu đường đen,"62,000"
2,Cacao trân châu đường đen,"65,000"
3,Sữa Tươi Kem Trứng Trân Châu Đường Đen (S),"49,000"
4,Latte Trân Châu Đường Đen (L),"75,000"
5,Dalgona Trân Châu Đường Đen (Món Độc Quán Quen) (M),"65,000"
6,Sữa Tươi Trân Châu Đường Đen (S),"49,000"
7,Matcha Trân Châu Đường Đen (S),"49,000"
8,Cacao Trân Châu Đường Đen (S),"49,000"
9,Cacao Trân Châu Đường Đen,"65,000"
10,Trà Sữa Dâu Crunchy (M),"69,000"
11,Trà Sữa Dâu Crunchy (S),"45,000"
12,Lục Trà Dâu(M),"69,000"
13,Lục Trà Dâu (S),"45,000"
14,Sữa Chua Trân Châu Đường Đen (M),"65,000"
15,Sữa Chua Nếp Than Trân Châu Đường Đen (M),"68,000"
16,Sữa Chua Tự Chọn (M),"65,000"
17,Sữa Chua Matcha Trân Châu Đường Đen (M),"65,000"
18,Sữa Chua Nếp Than (M),"65,000"
19,Sữa Chua Matcha Tự Chọn (M),"65,000"
20,Sữa Chua Matcha Nếp Than Trân Châu Đường Đen (M),"68,000"
21,Sữa Chua Matcha Nếp Than (M),"65,000"
22,Trà sữa trân châu,"55,000"
23,Hồng trà sữa,"52,000"
24,Trà sữa Alley 03,"59,000"
25,Trà sữa Thiết Quan Âm,"52,000"
26,Trà sữa khoai môn đậu đỏ,"65,000"
27,Trà sữa mầm cây,"59,000"
28,Trà sữa trân châu Royal 09,"55,000"
29,Lục trà sữa,"52,000"
30,Trà sữa Crunchy đường đen,"65,000"
31,Trà Sữa Khoai Môn Đậu Đỏ,"65,000"
32,Trà sữa kem cheese đường đen,"58,000"
33,Lục Trà Chanh Dây - Thạch Dừa,"59,000"
34,Sữa Xoài Đá Xay (M),"60,000"
35,Thanh Trà Nho (L),"55,000"
36,Nước Ép Chanh Ổi,"55,000"
37,Lục trà Chanh,"52,000"
38,Lục Trà Dâu (M),"69,000"
39,SỮA CHUA NHO LULU (M),"65,000"
40,Bánh Tiramisu,"35,000"
41,Gà xé cay Tứ Xuyên,"59,000"
42,Matcha Cake,"45,000"
43,Bông lan gà cay,"29,000"
44,Passion Fruit Mousse,"35,000"
45,Gà Xé vị Lá Chanh,"59,000"
46,Gà xé  cháy tỏi,"59,000"
47,Chocolate Cake,"45,000"
48,Red Velvet,"40,000"
49,Trà Xoài Lúa Mạch,"69,000"
50,Trà Sữa Lúa Mạch,"69,000"
51,Sunset soda/ Soda nho,"59,000"
52,Sunrise soda/ Soda xoài,"59,000"
53,Bánh Tráng Gà Cay 80g ,"27,000"
54,Lục Trà Nhài,"41,000"
55,Hồng trà Royal 09,"41,000"
56,Hồng trà Assam,"41,000"
57,Trà Xoài Kem Cheese - Size L,"73,000"
58,Cà Phê Sữa (Đá),"29,000"
59,Cà Phê Đen (Đá),"29,000"
60,Matcha latte (Đá),"62,000"
61,Cà Phê Sữa đá (S),"29,000"
62,Bạc Xỉu,"29,000"
63,Matcha latte (Nóng),"52,000"
64,Cà Phê Đen đá (S),"29,000"
65,Trà Xoài Kem Cheese,"65,000"
66,Sữa chanh trân châu,"59,000"
67,Trà Chanh Bí Đao,"52,000"
68,Trà Kem Cheese Đường Đen,"55,000"
69,Trà Sữa Oolong Kem Tươi Óc Chó,"58,000"
70,Hồng Trà Sữa Mật Ong Kem Tươi Óc Chó,"58,000"
71,Trà Sữa Royal 09 Kem Tươi Óc Chó,"58,000"
