,Food,Price
0,Kem bơ,"35,000"
1,Xoài lắc,"30,000"
2,Trái cây xô,"35,000"
3,Kem dừa,"30,000"
4,Flan trái cây,"30,000"
5,Yaourt  Hạt đác,"35,000"
6,Trái cây lắc,"30,000"
7,Dâu + thơm lắc,"40,000"
8,Cóc lắc,"30,000"
9,Ổi lắc xí muội,"30,000"
10,Trái cây xô couple,"60,000"
11,Bưởi ép,"35,000"
12,Ép Táo (Bom),"35,000"
13,Thơm lắc,"30,000"
14,Cà phê sữa ,"25,000"
15,Dâu lắc,"50,000"
16,Bạc xỉu,"30,000"
17,Cà phê đen,"25,000"
18,Nước ép cam,"30,000"
19,Nước ép cam + nha đam sữa,"30,000"
20,Nước ép ổi,"30,000"
21,Nước ép thơm,"30,000"
22,Nước ép cóc,"30,000"
23,Nước ép dưa hấu,"25,000"
24,"Nước ép cóc, ổi","30,000"
25,"Nước ép cam, cà rốt","30,000"
26,Nước ép chanh dây,"30,000"
27,Nước ép cà rốt,"30,000"
28,"Nước ép cam, thơm","30,000"
29,"Nước ép cóc, thơm","30,000"
30,Nước ép cà chua,"30,000"
31,Nước ép nho,"35,000"
32,"Nước ép cà rốt, thơm","30,000"
33,Ép Táo ( Bom)+ Thơm,"35,000"
34,Ép táo xanh,"30,000"
35,Thanh long đỏ,"30,000"
36,Nước ép Táo (Bom),"35,000"
37,Sinh tố dâu,"40,000"
38,"Sinh tố chuối, phomai","30,000"
39,"Sinh tố dâu, chuối","40,000"
40,Sinh tố đu đủ,"25,000"
41,Sinh tố chuối cacao,"30,000"
42,"Sinh tố dâu, cam","40,000"
43,Sinh tố chuối+bơ đậu phộng,"30,000"
44,"Sinh tố dâu, thơm","40,000"
45,Sinh tố chuối,"25,000"
46,Sinh tố mít,"35,000"
47,"Sinh tố chuối, cookies","30,000"
48,"Sinh tố dâu, cà chua","40,000"
49,Sinh tố bơ,"35,000"
50,Sinh tố mãng cầu xiêm,"35,000"
51,Sinh tố dưa gang,"25,000"
52,"Sinh tố mãng cầu, dâu","40,000"
53,Sinh tố xoài,"35,000"
54,"Sinh tố dưa gang, phomai","30,000"
55,"Sinh tố bơ, dưa gang","35,000"
56,"Sinh tố dưa gang, mít","30,000"
57,"Sinh tố bơ, mãng cầu","35,000"
58,"Sinh tố bơ, chuối","35,000"
59,"Sinh tố bơ, mít","35,000"
60,"Sinh tố bơ, xoài","35,000"
61,Mãng cầu xiêm dầm,"35,000"
62,Bơ dầm sữa,"35,000"
63,Dưa gang dầm sữa,"30,000"
64,Yaourt dâu,"45,000"
65,Yaourt mít,"35,000"
66,Yaourt xoài,"35,000"
67,Yaourt dưa gang,"30,000"
68,Yaourt chuối,"30,000"
69,Trái cây thập cẩm,"60,000"
70,Mít,"40,000"
71,Xoài,"30,000"
72,Thơm,"30,000"
73,Ổi nữ hoàng,"30,000"
74,Dâu-mít-xoài-ổi,"60,000"
75,Đu đủ,"30,000"
76,Bưởi da xanh,"50,000"
77,Cóc non,"30,000"
78,Tiramisu,"35,000"
79,Cheesecake Chanh dây,"35,000"
80,Bánh  Chuối Socola,"30,000"
