,Food,Price
0,Đùi Gà Rim (Mã Bd),"38,000"
1,Sườn Mặn Ngọt (Mã Bd),"40,000"
2,Sườn Nướng (Mã Bd),"45,000"
3,Gà Chiên Mắm (Mã Bd),"38,000"
4,Thịt Kho Tàu (Mã Bd),"40,000"
5,Cá Lóc Kho Tiêu (Mã Bd),"38,000"
6,Lươn Xào Chuối (Mã Bd),"38,000"
7,Tôm Rim (Mã Bd),"38,000"
8,Mực Xào Thập Cẩm( Mã Bd),"38,000"
9,Ba Chỉ Rang Tôm (Mã Bd),"38,000"
10,Cá Bạc Má Kho Tiêu (Mã Bd),"38,000"
11,Thập Cẩm (Mã Bd),"38,000"
12,Khổ Qua Nhồi Thịt (Mã Bd),"38,000"
13,Đậu Nhồi Thịt (Mã Bd),"35,000"
14,Bò Xào Thập Cẩm (Mã Bd),"38,000"
15,Bò Viên Rim (Mã Bd),"38,000"
16,Chả Cá (Mã Bd),"35,000"
17,Trứng Ốp (Mã Bd),"35,000"
18,Đậu Sốt (Mã Bd),"35,000"
19,Coca Cola Lon,"15,000"
20,Cam Ép Lon,"15,000"
21,Fanta Cam,"15,000"
22,Sprite Lon,"15,000"
23,Trứng ốp,"5,000"
24,Thịt kho tàu,"10,000"
25,Sườn chua ngọt,"10,000"
26,Tôm rim,"7,000"
27,Sườn mặn ngọt,"10,000"
28,Sườn nướng,"30,000"
29,Thập Cẩm (Mã Vp),"45,000"
30,Sườn Nướng ( Mã Vp),"50,000"
31,Sườn Que Mặn Ngọt ( Mã Vp),"50,000"
32,Gà Chiên Mắm Thượng Hải (Mã Vp),"45,000"
33,Cá Lóc Kho Tiêu (Mã Vp),"45,000"
34,Thịt Kho Tàu (Mã Vp),"50,000"
35,Ba Chỉ Kho Tàu (Mã Vp),"50,000"
36,Đùi Gà Rim Thượng Hải (Mã Vp),"45,000"
37,Chả Lá Lốt (Mã Vp),"40,000"
38,Tôm Rim (Mã Vp),"45,000"
39,Đậu Sốt,"40,000"
40,Chả Viên Rim( Mã Vp),"45,000"
41,Cá Rầm Sốt Cà Chua (Mã Vp),"45,000"
42,Chả Cá (Mã Vp),"42,000"
43,Chạch Rim Tiêu ( Mã Vp),"42,000"
44,Trứng Ốp (Mã Vp),"38,000"
45,Mực Xào Thập Cẩm (Mã Vp),"42,000"
46,Đậu Phộng Chiên Lắc Mặn Ngọt (Mã Vp),"40,000"
47,Bò Băm Sốt Cà Chua Tiêu ( Mã Vp),"45,000"
48,Coca Cola,"15,000"
49,Bia Sài Gòn,"15,000"
50,Sprite,"15,000"
51,Cam Ép,"15,000"
52,Nước Suối,"10,000"
