,Food,Price
0,Trà sữa củ năng,"22,000"
1,Trà sữa truyền thống Rainbow,"15,000"
2,Trà sữa lài,"15,000"
3,Trà sữa chocolate,"17,000"
4,Trà sữa cacao,"17,000"
5,Trà sữa thái xanh,"15,000"
6,Trà sữa bạc hà,"15,000"
7,Trà sữa olong,"15,000"
8,Trà sữa matcha,"17,000"
9,Trà sữa Hongkong,"20,000"
10,Trà sữa việt quất,"15,000"
11,Trà sữa dâu,"15,000"
12,Trà sữa cafe,"17,000"
13,Soda blue,"22,000"
14,Soda việt quất,"22,000"
15,Soda dâu,"22,000"
16,Soda cam,"22,000"
17,Sinh tố bơ,"25,000"
18,Sinh tố dâu,"25,000"
19,Sinh tố đu đủ,"25,000"
20,Sinh tố việt quất,"25,000"
21,Sinh tố kiwi,"25,000"
22,Sinh tố mãng cầu,"25,000"
23,Sinh tố sapo,"25,000"
24,Sinh tố dưa gang,"25,000"
25,Trà sữa thập cẩm Rainbow,"30,000"
26,Trà sữa trân châu,"20,000"
27,Trà sữa flan trứng,"22,000"
28,Trà sữa trân châu trắng,"22,000"
29,Trà sữa thạch phô mai,"22,000"
30,Trà sữa trân châu hoàng kim,"22,000"
31,Trà sữa khúc bạch,"22,000"
32,Trà sữa pudding,"20,000"
33,Trà sữa thạch trái cây,"20,000"
34,Trà sữa trân châu sợi,"22,000"
35,Trà sữa thạch dừa,"20,000"
36,Trà sữa hạt thủy tinh,"22,000"
37,Trà sữa thạch chocolate,"22,000"
38,Trà sữa trái vải,"22,000"
39,Trà sữa sương sáo,"20,000"
40,Trà sữa thạch cafe,"22,000"
41,Trà sữa đậu đỏ,"22,000"
42,Trà sữa nha đam,"20,000"
43,Trà sữa đào miếng,"22,000"
44,4 Trà sữa thái xanh + 3 Trà sữa thạch dừa,"140,000"
45,Trà sữa macchiato,"20,000"
46,Hồng trà macchiato,"20,000"
47,Matcha macchiato,"22,000"
48,Hoa đậu biếc macchiato,"20,000"
49,Cacao macchiato,"22,000"
50,Lục trà macchiato,"20,000"
51,Combo 12 ly Trà sữa trân châu trắng,"200,000"
52,Trà đào,"22,000"
53,Trà đào cam sả,"27,000"
54,Trà vải,"22,000"
55,Trà hoa đậu biếc,"12,000"
56,Nước ép thơm,"20,000"
57,Nước ép dưa hấu,"20,000"
58,Nước ép ổi,"20,000"
59,Nước ép cà rốt,"20,000"
60,Nước ép cam,"20,000"
61,Nước ép táo,"20,000"
62,Trà bí đao hạt chia long nhãn yến sào,"15,000"
63,Sữa tươi trân châu đường đen,"22,000"
64,Milo dầm,"20,000"
65,Trà trái cây nhiệt đới,"30,000"
66,Cafe sữa,"15,000"
67,Sương sáo hạt é,"15,000"
68,Lipton chanh,"12,000"
69,Đá me,"15,000"
70,Flan cafe 2 bánh,"20,000"
71,Sâm dứa,"15,000"
72,Cafe đá,"12,000"
73,Hồng trà chanh mật ong,"18,000"
74,Hồng trà chanh tắc,"12,000"
75,Hồng trà,"10,000"
76,Lục trà,"10,000"
77,Chocomint đá xay,"30,000"
78,Chocolate đá xay,"30,000"
79,Matcha đá xay,"30,000"
80,Cookie đá xay,"30,000"
81,Matcha cookie,"30,000"
82,Kem tuyết đá xay,"25,000"
83,Cafe đá xay,"25,000"
84,Combo 1: Cafe đá xay  tăng Cafe đá xay,"50,000"
85,Bạc hà sữa,"25,000"
86,Combo 2: Cafe đá xay tặng Bạc Hà Sữa,"50,000"
87,4 Trà sữa thái xanh - Size M + 3Hồng Trà,"110,000"
88,Sữa chua việt quất đá xay,"35,000"
89,Sữa chua đá,"18,000"
90,Matcha sữa chua,"30,000"
91,Sữa chua đá xay,"20,000"
92,Yaourt dâu,"22,000"
93,Yaourt kiwi,"22,000"
