,Food,Price
0,Cá tầm cuốn lá lốt,"210,000"
1,Cá tầm nướng muối ớt,"280,000"
2,Cá tầm nướng riềng mè,"280,000"
3,Sụn Cá Rang Muối,"210,000"
4,Sụn Cá Tầm sốt cay,"210,000"
5,Gà hấp muối Đông Giang,"280,000"
6,Chả cá lã vọng,"280,000"
7,Sụn Cá Hoàng Kim,"210,000"
8,Miến xào Singapore,"110,000"
9,Gà rang muối,"280,000"
10,Sashimi cá tầm,"315,000"
11,Sashimi nóng cá tầm,"315,000"
12,Bò thượng hạng,"410,000"
13,Cá tầm thượng hạng,"410,000"
14,Cá tầm phômai,"365,000"
15,Lẩu cá nhúng mẻ,"410,000"
16,Lẩu măng cay cà pháo,"410,000"
17,Lẩu Đầu Cá Tầm Đặc Biệt,"480,000"
18,Lẩu đầu Cá Tầm Thượng Hạng,"480,000"
19,Salad kiểu Nhật,"110,000"
20,Salad rau baby,"110,000"
21,Salad bò nướng,"150,000"
22,Salad cá tầm kiểu Thái,"180,000"
23,Gỏi cá tầm Đà Lạt,"210,000"
24,Khoai lang chiên (lắc phomai),"90,000"
25,Nem rán Cá Tầm,"195,000"
26,Cá Tầm chiên xù,"280,000"
27,Há cảo Cá Tầm,"195,000"
28,Khoai tây chiên (lắc phomai),"90,000"
29,Rau muống xào,"95,000"
30,Cải xanh xào,"95,000"
31,Rau củ kho quẹt,"110,000"
32,Lơ xào tỏi,"110,000"
33,Cơm chiên cá tầm,"110,000"
34,Cháo cá tầm trứng bắc thảo,"110,000"
35,Combo Ăn sáng kèm đồ uống( Bún Cá Tầm Thượng Hạng ),"115,000"
36,Combo Ăn sáng kèm đồ uống (Xíu mại Long Châu Cá Tầm ),"115,000"
