,Food,Price
0,Ly Coca Cola,"12,000"
1,Cá Viên Chiên - 5 Viên,"7,500"
2,Bò Viên Chiên - 5 Viên,"7,500"
3,Tôm Viên Chiên - 5 Viên,"7,500"
4,Cá Viên Sốt Mayonnaise - 3 Viên,"13,500"
5,Cá Viên Chiên Trứng Cút - 3 Viên,"13,500"
6,Hồ Lô - 3 Viên,"13,500"
7,Sò Điệp - 3 Viên ,"13,500"
8,Bánh Bao Trứng Cá - 3 Viên,"13,500"
9,Bánh Bao Trứng Cá Hồi - 1 Viên,"7,500"
10,Mực Viên Chiên VN - 5 Viên,"7,500"
11,Đậu Hũ Phô Mai Trái Tim - 1 Miếng ,"7,500"
12,Bánh Sữa Tươi - 1 Bánh ,"7,500"
13,Cua Hoàng Đế - 3 Viên,"13,500"
14,Chả Giò - 3 Cây,"13,500"
15,Tôm Surimi - 3 Con ,"13,500"
16,Cá Viên Chiên Mặt Cười - 2 Miếng,"7,500"
17,Ốc Bưu Nhồi - 3 Viên ,"13,500"
18,Cua Viên - 3 Viên,"13,500"
19,Viên Hải Sản Bánh Mì - 3 Viên,"13,500"
20,Bo Cuộn  La Lốp 3 Cây,"13,500"
21,Đậu Bắp - 4 Cây ,"4,000"
22,Đậu Hũ Phô Mai Tròn - 1 Viên ,"8,800"
23,Xúc Xích Đức - 2 Cây ,"23,000"
24,Chả Ram Tôm Đất Bình Định Nhỏ - 3 Cây,"13,000"
25,Phô Mai Que - 2 Cây ,"22,000"
26,Chả Cá Cốm Xanh - 3 Viên,"14,000"
27,Khoai Tây Chiên Lắc Phô Mai,"28,000"
28,Chạo Tôm - 1 Cây,"7,000"
29,Đậu Hũ Hải Sản - 1 Miếng,"7,000"
30,Chả Ram Tôm Đất Bình Định Lớn - 2 Cây,"13,000"
31,Chả Mực Xoắn Ống 3 Cây,"12,000"
32,Combo 2,"83,000"
33,Combo 5,"159,000"
34,Combo 3,"95,000"
35,Combo 4,"133,000"
36,Combo 7,"153,000"
37,Combo 6,"147,000"
38,Combo 1,"62,000"
