,Food,Price
0,Trà mâm xôi lựu,"38,000"
1,Trà đào chanh dây,"38,000"
2,Sữa tươi trân châu đường đen,"32,000"
3,Trà sữa gạo rang,"36,000"
4,Trà cam lài,"40,000"
5,Trà Thanh Đào,"45,000"
6,Trà Hạnh Phúc,"45,000"
7,Trà Vải,"45,000"
8,Trà Nhãn Sen,"45,000"
9,Trà Sữa Ô Lông Trà Xanh,"36,000"
10,Trà Đào  HIBISCUS,"49,000"
11,Bánh Flan,"8,000"
12,Trân Châu Hoàng Kim ,"8,000"
13,Trân Châu Ngọc Trai,"8,000"
14,Thạch Phô Mai,"7,000"
15,Sương Sáo Đen,"7,000"
16,Trân châu đường đen,"9,000"
17,Machiato,"12,000"
18,Thạch Konjac,"12,000"
19,Sương Sáo Trắng,"7,000"
20,Hạnh Nhân,"8,000"
21,Trà sữa truyền thống,"22,000"
22,Combo 2,"28,000"
23,Combo 3,"30,000"
24,Combo 1,"28,000"
25,Trà sữa lài ,"36,000"
26,Trà sữa oolong,"36,000"
27,Trà sữa chai 500ml,"70,000"
28,Hồng trà Kem Cheese,"34,000"
29,Trà ô long Kem Cheese,"34,000"
30,Trà Lài Kem Cheese,"34,000"
31,GẠO RANG KEM CHEESE,"34,000"
32,Trà việt quất,"40,000"
33,Trà nho đen,"38,000"
34,Trà việt quất nhiệt đới,"38,000"
35,Trà dâu,"38,000"
36,Trà đào,"38,000"
37,Trà kiwi dâu nhiệt đới,"38,000"
38,Trà xoài,"38,000"
39,Trà ổi đào,"45,000"
40,Trà kiwi,"38,000"
41,Trà bưởi hồng,"45,000"
42,Trà mâm xôi lựu chai 500ml,"60,000"
43,Trà đào chanh dây chai 500ml,"60,000"
44,Trà Như Ý,"45,000"
45,Xoài kem cheese,"49,000"
46,Yogurt nếp cẩm,"42,000"
47,Cà Phê Marble,"39,000"
48,Cà Phê Kem Cheese,"39,000"
49,Cà phê latte,"39,000"
50,Matcha Latte,"39,000"
51,Trà sữa Matcha,"39,000"
