,Food,Price
137,Bánh Lưỡi Mèo (150g),"45,000"
138,Cigarettes (150g),"53,000"
139,Socola Dừa Hạt Điều (150g),"42,000"
140,Red Velvet Cookies (100g),"30,000"
141,Raisin Nho (100g),"42,000"
142,Pamier (100g),"28,000"
143,Biscotes (100g),"10,000"
144,Cigarettes (500 gr),"175,000"
145,Two Colours Chocolate - Socola Hai Màu (150g),"42,000"
146,Raisin Nho (500gr),"125,000"
147,Socola Dừa Hạt Điều (500 gr),"140,000"
148,Pamier (500g),"140,000"
149,Two Colours Chocolate - Socola Hai Màu (500g),"125,000"
