,Food,Price
0,Xoa Xoa Hạt Lựu ,"17,000"
1,Chè Đậu Xanh Đánh ,"17,000"
2,Chè Trái Cây Khô ,"15,000"
3,Thạch Dừa Sirô,"15,000"
4,Kem Bơ,"20,000"
5,"Sinh tố thập cẩm(xay, dầm)","25,000"
6,Bơ Xay),"25,000"
7,Sinh tố mãng cầu gai dầm(xay),"25,000"
8,Kem Plan,"12,000"
9,Mít sữa dừa,"20,000"
10,"Mít +sữa chua,cốt dừa","25,000"
11,Kem Xoài ,"20,000"
12,Sinh tố xoài,"20,000"
13,Đu đủ dầm (Xay),"17,000"
14,Bơ+ Mãng Cầu ,"25,000"
15,Sa bô chê(hồng  Xiêm),"25,000"
16,Thanh long dầm(xay),"20,000"
17,Nước ép thơm,"15,000"
18,Cam vắt,"20,000"
19,Nước ép ổi,"15,000"
20,Nước chanh dây,"15,000"
21,Nước ép cà rốt,"15,000"
22,"Chanh muối,xí muội.","15,000"
23,Nước ép cà chua,"15,000"
24,Chanh tươi,"15,000"
25,Ép Dưa Hấu ,"15,000"
26,Sữa dừa,"12,000"
27,Ca Cao Dừa,"15,000"
28,Ca Cao Sữa Đá,"15,000"
