,Food,Price
0,Ốc bươu xào sả ớt,"45,000"
1,Tai mui trộn,"45,000"
2,Đậu khuôn chiên,"35,000"
3,Tré trộn đậu phộng,"35,000"
4,Hến xào,"40,000"
5,Gân bò trộn,"50,000"
6,Lưỡi heo trộn,"50,000"
7,Tốp mỡ rang muối ớt,"35,000"
8,Gân bò um,"65,000"
9,Gỏi Búp Bò,"65,000"
10,Bánh Tráng,"6,000"
11,Gân bò xào sả ớt,"65,000"
12,Ram cuốn cải,"45,000"
13,Ốc bươu um chuối,"55,000"
14,Ram Chiên Giòn,"40,000"
15,Khoai tây chiên,"35,000"
16,Sứa trộn chua ngọt,"50,000"
17,Bầu Luộc Chấm Ruốc,"25,000"
18,Đậu khuôn hấp,"35,000"
19,Bún,"10,000"
20,Rau muống xào tỏi,"30,000"
21,Xoài chấm ruốc,"20,000"
22,Xoài dầm mắm,"20,000"
23,Rau mồng tơi xào tỏi,"30,000"
24,Khổ qua dăm bông,"35,000"
25,Khổ qua xào trứng,"35,000"
26,Rau càng cua trộn thịt,"50,000"
27,Dưa leo muối ớt,"15,000"
28,Gỏi xoài trộn bò khô,"30,000"
29,Bầu luộc chấm 2 trứng,"40,000"
30,Đậu bắp chấm chao,"30,000"
31,Rau cải xanh xào tỏi,"30,000"
32,Rau đắng trộn thịt bò,"50,000"
33,Khổ qua xào thịt hộp,"55,000"
34,Khổ qua hầm thịt hộp,"55,000"
35,Cá hồng chiên giòn gỏi xoài,"90,000"
36,Canh chua cá bông lau,"45,000"
37,Cá bông lau um chuối,"55,000"
38,Cá bông lau nấu thơm cà,"45,000"
39,Ếch xào sả ớt,"65,000"
40,Ếch chiên bơ,"65,000"
41,Ếch chiên mắm,"65,000"
42,Ếch bóp rau răm,"65,000"
43,Ếch Um Măng Tươi,"75,000"
44,Ếch Um Chuối,"75,000"
45,Tôm rang muối,"65,000"
46,Tôm rang me,"65,000"
47,Tôm nướng,"65,000"
48,Tôm hấp,"65,000"
49,Tôm nhúng ớt,"75,000"
50,Tôm um tỏi,"65,000"
51,Mực chiên mắm,"65,000"
52,Mực chiên bơ,"65,000"
53,Mực hấp,"65,000"
54,Mực xào thơm cà,"65,000"
55,Mực Nhúng Ớt,"75,000"
56,Cuốn Đuôi Xào Nghệ,"55,000"
57,Heo mọi xào sả ớt,"60,000"
58,Sườn Nướng,"55,000"
59,Heo mọi nướng,"60,000"
60,Heo mọi xào lá lốt,"60,000"
61,Heo Hấp Patê,"65,000"
62,Cuốn Đuôi Xào Bún,"65,000"
63,Heo mọi hấp cuốn cải,"65,000"
64,Huyết bò hấp muối tiêu,"40,000"
65,Bò xào lá lốt,"60,000"
66,Bò tái chanh,"60,000"
67,Huyết bò xào ớt tỏi,"40,000"
68,Búp bò cuốn lá mơ,"60,000"
69,Bò nướng cuốn cải,"60,000"
70,Bò nhúng ớt,"65,000"
71,Bò xào hành,"60,000"
72,Bò Nhúng Dấm,"75,000"
73,Chả cá thác lát chiên,"50,000"
74,Chả cá thác lát nấu măng chua,"60,000"
75,Chả cá thác lát nấu khổ qua,"60,000"
76,Chả cá thác lát nấu mồng tơi,"60,000"
77,Chả cá thác lát nấu rau má,"60,000"
78,Cánh gà chiên mắm,"50,000"
79,Cút Rô Ty,"60,000"
80,Trứng lộn um bầu (4 quả),"70,000"
81,Gà um măng,"60,000"
82,Trứng rang me (4 quả),"60,000"
83,Gà chiên bơ,"50,000"
84,Gà xào sả ớt,"50,000"
85,Mì xào thập cẩm,"55,000"
86,Mì xào bò,"50,000"
87,Mì xào tim cật,"50,000"
88,Mì Xào Trứng,"40,000"
89,Lẫu chua cay,"75,000"
90,Lẫu cá bông lau,"70,000"
91,Lẫu tươi sống,"75,000"
92,Canh Chua Cá Giò,"55,000"
93,Lẫu cá thác lát,"75,000"
94,Cá Giò Nấu Thơm Cà,"55,000"
95,Lẩu Cá Giò,"75,000"
96,Lẫu mực,"75,000"
97,Lẫu tôm,"75,000"
