,Food,Price
0,Cơm trắng,"25,000"
1,Cơm Niêu Nấm,"80,000"
2,Cơm Chiên Thái,"80,000"
3,Cơm chiên Hạt Sen,"80,000"
4,Giò Lụa 0.5kg,"65,000"
5,Giò Nấm 0.5kg,"70,000"
6,Giò Lụa 1kg,"120,000"
7,Giò Nấm 1kg,"140,000"
8,Nem rán tâm phúc,"65,000"
9,Khoai Lang Kén,"60,000"
10,Khoai Môn Lệ Phố,"60,000"
11,Bún riêu tâm phúc,"50,000"
12,Mỳ ý,"75,000"
13,Miến Măng,"50,000"
14,Gỏi hoa chuối,"70,000"
15,Gỏi rau tiến vua,"85,000"
16,Nấm đùi gà xào sả ớt,"80,000"
17,Rau  muống xào,"55,000"
18,Rau xào thập cẩm,"70,000"
19,Đậu hũ kho nấm đùi gà,"80,000"
20,Nấm đùi gà kho tiêu,"80,000"
21,Nấm đông cô khô tộ,"80,000"
22,Đậu hũ chiên sả ớt,"65,000"
23,Canh chua dọc mùng,"45,000"
24,Lẩu Thái Chua Cay(2 người),"300,000"
25,Canh cà Chua Rong Biển,"45,000"
26,Lẩu Nấm (2 người),"300,000"
27,Lẩu Nấm (4người),"500,000"
28,Lẩu Thái Chua Cay(4người),"500,000"
