,Food,Price
0,Coca-Cola chỉ 1Đ ,1
1,1 Bún nem cua bể + 1 Coca-Cola,"50,000"
2,1 Bún giả cầy giò heo + 1 Coca-Cola,"50,000"
3,01 Coca-Cola Lon,"13,500"
4,1 Bún chả Hà Nội + 1 Nem Cua Bể 25k + 2 Coca-Cola,"96,000"
5,1 Bún đậu thập cẩm + 2 Coca-Cola,"83,000"
6,02 Coca-Cola lon,"27,000"
7,Bún Chả Hà Nội + Nước sấu nhà làm,"79,000"
8,Bún Chả Hà Nội+ Nem Cua Bể+  nước sấu nhà làm,"99,000"
9,Dụng Cụ Ăn Uống Nhựa,1
10,Bún Chả Hà Nội( Chả Viên)+ Nước Sấu nhà làm,"79,000"
11,Bún Giò Heo Giả Cầy + Nước Sấu nhà làm,"80,000"
12,Bún đậu thập cẩm + nước mơ nhà làm,"68,000"
13,Bún Nem Cua Bể + Nước Sấu nhà làm,"80,000"
14,Bánh Tôm Hồ Tây + Nước Sấu nhà làm,"75,000"
15,Combo 1: Bún nem cua bể ( phần nhỏ) + 01 Pepsi (Hoặc nước khác),"50,000"
16,Combo 3: Bún giả cầy giò heo + 01 Pepsi (Hoặc nước khác),"75,000"
17,Pepsi lẻ,"15,000"
18,Combo 2: Bánh tôm hồ tây + 01 Pepsi (Hoặc nước khác),"70,000"
19, Combo Bún Chả Hà Nội + Nem Cua Bể,"85,000"
20,Combo Bún Chả Hà Nội + Bún Thêm,"65,000"
21,Bún đậu thập cẩm+ nước mơ nhà làm,"68,000"
22,BUN CHA + COCA-COLA,"69,000"
23,Combo Bún nem cua bể + Nước Mơ Nhà Làm,"75,000"
24,Bún chả Hà Nội,"59,000"
25,Bún nem cua bể,"60,000"
26,Bún giả cầy giò heo,"60,000"
27,Bún Chả Hà Nội (Chả Viên),"59,000"
28,Dồi Heo Nướng Mọi,"40,000"
29,Bánh Tôm Hồ Tây,"55,000"
30,Bún Chả Hà Nội( Chả Miếng),"59,000"
31,Bún  đậu thập cẩm,"68,000"
32,Chả Cốm hà nội,"50,000"
33,Bún đậu thập cẩm,"68,000"
34,Nem Cua Bể,"25,000"
35,Bún Thêm,"5,000"
36,Chả Thêm (Thịt Ba Rọi Và Thịt Viên),"55,000"
37,Thịt Viên Nướng( Ko Bún),"55,000"
38,Rau Thêm,"5,000"
39,Đu Đủ Chua,"5,000"
40,Thịt Ba Rọi Nướng( Ko Bún),"55,000"
41,Nước mơ,"20,000"
42,Nước sấu,"20,000"
43,Coca Lon,"15,000"
44,Nước suối Lavie,"10,000"
