,Food,Price
0,Combo 7 viên Tả Bín Lù,"35,000"
1,Combo 6 viên Há cảo Tôm,"30,000"
2,Combo 6 viên Xíu mại,"30,000"
3,Combo 6 viên Há cảo Thịt,"30,000"
4,Combo 6 Viên Bánh Xếp,"30,000"
5,Combo 6 viên Há cảo Mực,"30,000"
6,Combo 6 viên Há cảo Bắp,"30,000"
7,Combo 6 viên Há cảo Hẹ,"30,000"
8,Combo 3 viên Xíu mại,"15,000"
9,Combo 3 viên Há cảo Tôm,"15,000"
10,Combo 3 viên Há cảo Thịt,"15,000"
11,Combo 3 viên Há cảo Mực,"15,000"
12,Combo 3 viên Bánh xếp ,"15,000"
13,Combo 3 viên Há cảo Hẹ,"15,000"
14,Combo 3 viên Há cảo Bắp,"15,000"
15,Há Cảo Tôm Chiên 3 Viên,"15,000"
16,Há Cảo Thịt Chiên 3 Viên,"15,000"
17,Xíu Mại Chiên 3 Viên ,"15,000"
18,Bánh Xếp Chiên 3 Viên ,"15,000"
19,Há Cảo Mực Chiên 3 Viên,"15,000"
20,Há Cảo Bắp Chiên 3 Viên,"15,000"
21,Há Cảo Hẹ Chiên 3 Viên,"15,000"
22,Combo 7 Viên Tả Bín Lù Chiên,"35,000"
23,Xíu Mại Chiên 6 Viên,"30,000"
24,Bánh Xếp Chiên 6 Viên,"30,000"
25,Há Cảo Thịt Chiên 6 Viên,"30,000"
26,Há Cảo Tôm Chiên 6 Viên,"30,000"
27,Há Cảo Mực Chiên 6 Viên,"30,000"
28,Há Cảo Bắp Chiên 6 Viên,"30,000"
29,Há Cảo Hẹ Chiên 6 Viên,"30,000"
30,HÁ CẢO THỊT,"5,000"
31,HÁ CẢO MỰC,"5,000"
32,XÍU MẠI,"5,000"
33,HÁ CẢO TÔM,"5,000"
34,HÁ CẢO BẮP,"5,000"
35,Bánh Xếp ,"5,000"
36,HÁ CẢO HẸ,"5,000"
37,10 VIÊN XÍU MẠI- ĐÔNG LẠNH,"40,000"
38,10 VIÊN HÁ CẢO THỊT - ĐÔNG LẠNH,"40,000"
39,10 VIÊN HÁ CẢO TÔM - ĐÔNG LẠNH,"40,000"
40,35 VIÊN HÁ CẢI THẬP CẨM - ĐÔNG LẠNH,"140,000"
41,10 Bánh Xếp - ĐÔNG LẠNH,"40,000"
42,10 VIÊN HÁ CẢO MỰC - ĐÔNG LẠNH,"40,000"
43,10 VIÊN HÁ CẢO HẸ - ĐÔNG LẠNH,"40,000"
44,10 VIÊN HÁ CẢO BẮP - ĐÔNG LẠNH,"40,000"
45,XÚC XÍCH HUN KHÓI,"10,000"
46,Cá Viên Chiên,"10,000"
47,Bò Viên Chiên,"10,000"
48,TÔM VIÊN CHIÊN,"10,000"
