,Food,Price
0,Cơm gà sốt mắm tỏi ,"55,000"
1,Cơm gà rút xương sốt nước mắm ,"55,000"
2,Cơm gà xối mỡ ,"55,000"
3,Cơm chiên hải sản rau củ ,"57,000"
4,Cơm chiên cá basa file cháy tỏi,"52,000"
5,Cơm gà rút xương sốt nước tương ,"55,000"
6,Cơm Chiên Dương Châu ,"50,000"
7,Cơm Cánh Gà Chiên Nước Mắm ,"59,000"
8,Cơm gà sốt tương tỏi ,"55,000"
9,Cơm Gà Xối Mỡ Nhỏ (Đùi Tỏi Hoặc Má Đùi Ngẫu nhiên) ,"45,000"
10,Cơm Cánh Gà Xối Mỡ ,"57,000"
11,Cơm chiên chả cá sốt mắm tỏi,"52,000"
12,Cơm chiên ốp la 2 trứng,"35,000"
13,Trà tắc (ly khổng lồ),"15,000"
14,Soda chanh tắc (ly khổng lồ),"22,000"
15,Trà Chanh (Ly khổng lồ),"15,000"
16,Sting,"15,000"
17,Coca,"15,000"
18,Sprite,"15,000"
19,Pepsi,"15,000"
20,Nước suối,"12,000"
21,7up,"15,000"
22,Cơm gà mắm tỏi + Trứng + Nước ngọt (chai),"74,000"
23,Cơm gà rút xương sốt nước mắm + Trứng + Nước ngọt (chai),"74,000"
24,Cơm gà xối mỡ + Trứng + Nước ngọt (chai),"74,000"
25,Cơm gà rút xương sốt nước tương + Trứng + Nước ngọt (chai),"74,000"
26,Cơm chiên hải sản + Trứng + Nước ngọt (chai),"76,000"
27,Cơm gà sốt tương tỏi + trứng + nước ngọt (chai),"74,000"
28,Cơm chiên cá basa file cháy tỏi  + trứng + nước ngọt (chai),"71,000"
29,Cơm  Chiên Dương Châu + Trứng + Nước Ngọt,"69,000"
30,Cơm chiên chả cá sốt mắm tỏi + trứng + nước ngọt (chai),"71,000"
31,Cơm Cánh Gà Chiên Nước Mắm + Trứng + Nước Ngọt (Chai),"78,000"
32,Cơm Cánh Gà Xối Mỡ + Trứng + Nước Ngọt (Chai),"76,000"
33,Cơm cá basa file cháy tỏi + đùi góc tư,"88,000"
34,Cơm gà sốt mắm tỏi + đùi góc tư,"91,000"
35,Cơm chiên dương châu + đùi góc tư,"86,000"
36,Cơm chiên hải sản + đùi góc tư ,"93,000"
37,Cơm gà rút xương sốt nước tương + đùi góc tư,"91,000"
38,Cơm gà rút xương sốt nước mắm + đùi góc tư,"91,000"
39,Cơm chả cá sốt mắm tỏi + đùi góc tư,"88,000"
40,Cơm Cánh Gà Chiên Nước Mắm + Đùi Góc Tư ,"95,000"
41,Cơm gà xối mỡ + đùi góc tư,"91,000"
42,Cơm Cánh Gà Xối Mỡ + Đùi Góc Tư ,"93,000"
43,Cơm gà sốt tương tỏi + đùi góc tư,"91,000"
44,2 cơm gà sốt mắm tỏi + 2 nước ngọt (chai),"136,000"
45,2 cơm gà xối mỡ + 2 nước ngọt (chai),"136,000"
46,2 cơm gà rút xương sốt nước mắm + 2 nước ngọt (chai),"136,000"
47,2 cơm chiên cá basa file cháy tỏi + 2 nước ngọt (chai),"130,000"
48,2 cơm gà tương tỏi + 2 nước ngọt (chai),"136,000"
49,2 cơm chả cá sốt mắm tỏi + 2 nước ngọt (chai),"130,000"
50,2 Cơm Cánh Gà Xối Mỡ + 2 Nước Ngọt (Chai),"140,000"
51,2 dương châu + 2 nước ngọt (chai),"126,000"
52,2 Cơm Cánh Gà Chiên Nước Mắm + 2 Nước Ngọt (Chai) ,"144,000"
53,2 cơm gà rút xương sốt nước tương + 2 nước ngọt (chai),"136,000"
54,2 cơm chiên hải sản + 2 nước ngọt (chai),"140,000"
55,Cơm ,"10,000"
56,Trứng ,"7,000"
57,Canh,"10,000"
58,Salad,"15,000"
59,Xúc Xích,"15,000"
60,Đùi gà rút xương sốt nước mắm (Không Cơm),"39,000"
61,Đùi Góc Tư,"39,000"
62,Đùi Tỏi Hoặc Má Đùi Ngẫu nhiên ,"32,000"
63,Chả Cá Sốt Mắm Tỏi (Không Cơm),"37,000"
64,Cá BaSa Filet cháy tỏi (Không Cơm),"37,000"
65,Đùi gà rút xương sốt nước tương (Không Cơm) ,"39,000"
66,Cánh Gà,"40,000"
