,Food,Price
0,Hồng trà,"10,000"
1,Trà sữa chocolate,"1,000"
2,Lục trà,"10,000"
3,Sữa tươi hoàng kim đường đen,"20,000"
4,Trà thanh đào,"20,000"
5,Trà trái cây,"20,000"
6,Trà dưa lưới long nhãn,"20,000"
7,Trà nha đam chanh leo ổi đỏ,"20,000"
8,Yakult chanh leo ổi đỏ ,"20,000"
9,Lẩu Thái  49k,"39,000"
10,Lẩu bò mỹ,"39,000"
11,Lẩu kim chi,"39,000"
12,Lẩu cá,"39,000"
13,Trà sữa chocolate + Bánh Tráng trộn sốt đài loan,"50,000"
14,2 Trà Sữa Truyền thống Size M,"40,000"
15,2 Trà thanh đào + 2 Bánh tráng sổt đài loan + 1 Hồng trà,"160,000"
16,Trà sữa  truyền thống,"20,000"
17,Oreo chocolate tuyết,"30,000"
18,Bánh tráng Chấm Cay Xè xè,"25,000"
19,Trà xoài que kem,"40,000"
20,Lục trà vải,"30,000"
21,Lục trà macchiato,"30,000"
22,Lục trà kem trứng muối ,"35,000"
23,2 Sữa Tươi Hoàng Kim đường đen,"60,000"
24,10 Ly Trà sữa truyền thống size M,"200,000"
25,10 Ly Hồng trà size M,"200,000"
26,Combo Ăn Uống Thần Sầu,"270,000"
27,Bánh Tráng Kem Phô Mai,"25,000"
28,Sữa tươi đường đen Macchiato Mè đen,"35,000"
29,Trà sữa Khoai tím ,"35,000"
30,Trà sữa Macchiato Mè đen ,"35,000"
31,Trà Măng Cụt,"25,000"
32,Mè đen đá xay kem phô mai,"35,000"
33,Khoai tím đá xay,"35,000"
34,Đào đá xay,"35,000"
35,Trà dưa lưới kem phô mai,"30,000"
36,Trà  sữa hạt đào,"35,000"
37,Trà dưa lưới agar rong biển,"30,000"
38,Yaourt  đào  kem bánh tart,"35,000"
39,Soda galaxy,"25,000"
40,Soda Đào Tươi,"25,000"
41,Soda Dâu Tươi,"25,000"
42,Yaourt Dâu Kem Phô Mai,"30,000"
43,Ngọc Trai Dâu Latte,"30,000"
44,Bánh bao kẹp bò nướng,"35,000"
45,Bánh bao kẹp gà chiên,"35,000"
