,Food,Price
0,Súp Bào Ngư Nhất Vị Tứ Phẩm,"139,000"
1,Súp Bào Ngư Việt - Vi Cá Thịt Đại Bổ,"129,000"
2,Súp Bào Ngư Việt - Bong Bóng Cá Tăng Lực,"159,000"
3,Súp Bào Ngư - Bong Bóng Cá Đại Lực Bổ (2 người ),"319,000"
4,Súp Bào Ngư  – Hải Sâm Đại Bổ Ruby (1 người),"325,000"
5,Gà Ác Hầm 3 Bào Ngư Tẩm Bổ (1 người),"319,000"
6,Bồ Câu Hầm 3 Bào Ngư (1 người),"399,000"
7,Súp Bào Ngư - Vi Cá Thịt Tiến Vua Plus,"289,000"
8,Súp Bào Ngư – Vi Cá – Hải Sâm Đại Bổ VIP (2-3 người),"899,000"
9,Xúc Xích Lốc Xoáy Sốt Hàn Quốc,"14,900"
10,TokBokKi+Topping Chả cá + Xúc xích Sốt cay Hàn Quốc,"39,000"
11,Yến Chưng Vị Quý Phi Tứ Vị - 70ml,"60,000"
12,Yến Chưng Vị Đông Trùng Hạ Thảo - 70ml,"89,000"
13,Yến Chưng Vị Sữa Tươi - 70ml,"59,000"
14,Yến Chưng Vị Ăn Kiêng Ít Đường - 70ml ,"89,000"
15,Yến Chưng Vị Truyền Thống Đường Phèn - 70ml,"55,000"
16,Yến Chưng Vị Hoa Nghệ tây Saffron - 70ml,"69,000"
17,Yến Chưng Vị Lê Tươi Hàn Quốc - 70ml,"65,000"
18,Yến Chưng Vị Nhân Sâm Hàn Quốc - 70ml,"75,000"
19,Yến Chưng Vị Hoa Nghệ tây Saffron - 140ml ,"110,000"
20,Yến Chưng Vị Truyền Thống Đường Phèn - 140ml,"85,000"
21,Yến Chưng Vị Đông Trùng Hạ Thảo - 140ml,"140,000"
22,Yến Chưng Vị Nhân Sâm Hàn Quốc - 140ml,"120,000"
23,Yến Chưng Vị Quý Phi Tứ Vị - 140ml ,"99,000"
24,Yến Chưng Vị Lê Tươi Hàn Quốc - 140ml,"99,000"
25,Yến Chưng Vị Hạt Chia - 140ml,"99,000"
26,Yến Chưng Vị Ăn Kiêng Ít Đường - 140ml,"145,000"
27,Súp Bào Ngư Tăng Lực Tiến Vua (1 người ),"269,000"
28,Súp Bào Ngư Tăng Lực Tiến Vua  Plus (1 người),"359,000"
29,Súp Bào Ngư – Vi Cá Tăng Lực Gold (1 người),"390,000"
30,Súp Bào Ngư  – Hải Sâm Đại Bổ Ruby PLUS (2 người),"590,000"
31,Gà Ác Hầm 6 Bào Ngư Tẩm Bổ PLUS (2 người),"469,000"
32,Bồ Câu Hầm 6 Bào Ngư PLUS (2 người),"549,000"
33,Gà Ác Tiềm Bông Đông Trùng Hạ Thảo,"229,000"
34,Bồ Câu Tiềm Bông Đông Trùng Hạ Thảo,"289,000"
35,Súp Bào Ngư Nhất Vị Cung Đình,"449,000"
36,Súp Bào Ngư – Vi Cá Tăng Lực Gold PLUS (2 người),"690,000"
37,COMBO 1 _  2 món (Súp bào ngư Tiến vua + Súp bào ngư Hải Sâm ),"569,000"
38,COMBO 2 _ 2 Món (Gà ác tiềm bào ngư + Súp bào ngư tăng lực Tiến vua),"559,000"
39,COMBO 4 _ 2 Món Gà ác tiềm bào ngư,"599,000"
40,COMBO 5 _ 2 Món (Súp Bào Ngư - Vi Cá Thịt Tiến Vua Plus +  Gà ác tiềm bông đông trùng),"499,000"
41,COMBO 6 _ 2 Món (Bồ Câu Hầm Bào Ngư + Súp Bào Ngư Tăng Lực Tiến Vua),"639,000"
42,COMBO 7_ 2 Món (Bồ Câu Tiềm Bông Đông Trùng Hạ Thảo + Súp Bào Ngư - Bong Bóng Cá Đại Lực Bổ),"599,000"
43,COMBO 8: 2 Món (Gà Ác Tiềm Bông Đông Trùng Hạ Thảo + Súp Bào Ngư – Vi Cá Tăng Lực Gold ),"569,000"
44,COMBO 3 _ 2 Món ( Súp bào ngư tăng lực Tiến vua Plus + Gà ác tiềm bông đông trùng),"528,000"
45,Gà Ác Thêm ,"105,000"
46,Bồ Câu Thêm ,"180,000"
47,Nước Súp Thêm ,"60,000"
48,Sò Điệp Thêm ,"15,000"
49,Bào Ngư Thêm ,"40,000"
50,Hải Sâm Thêm ,"30,000"
51,Tôm Thêm ,"20,000"
52,Chân Gà Rút Xương Ngâm Xả Tắc Giòn Ngon Size L,"119,000"
53,Chân Gà Rút Xương Ngâm Xả Tắc Giòn Ngon Size M,"69,000"
