,Food,Price
0,Trà Tắc Lá Dứa ,"12,500"
1,Nước Chanh Dây,"12,500"
2,Gỏi Bắp Bò Rau Tiến Vua (phần Nhỏ),"150,000"
3,Tai Heo Sốt Thái (nhỏ),"140,000"
4,Gỏi Tai Heo(nhỏ),"150,000"
5,Gỏi Tôm Mực Thái (Phần Lớn),"290,000"
6,Chân Gà Sốt Thái (Có Xương) ,"85,000"
7,Chân Gà Sả Tắc (Có Xương) ,"85,000"
8,Chân Gà Có Xương (Phần Lớn) ,"165,000"
9,Chân Gà Mix Tai Heo Sốt Thái (Nhỏ),"140,000"
10,Chân Gà Rim Sate ,"100,000"
11,Chân Gà Sốt Chanh Dây ( Có Xương) ,"85,000"
12,Chân Gà Trộn Satế (Có Xương) ,"85,000"
13,Chân Gà Mix Tai Heo Sốt Thái (Phần Lớn),"235,000"
14,Chân Gà Rút Xương Sốt Thái(nhỏ) ,"85,000"
15,Chân Gà Rút Xương Sốt Thái (phần Lớn) ,"165,000"
16,Chân Gà Rút Xương Sả Tắc (Nhỏ) ,"85,000"
17,Chân Gà Rút Xương Sả Tắc (Lớn) ,"165,000"
18,Chân Gà Rút Xương Sốt Chanh Dây(nhỏ) ,"85,000"
