,Food,Price
0,Pizza Hải Sản/ Seafood Size S,"99,000"
1,Pizza Viền Phomai / Cheese Crust Pizza Size S,"149,000"
2,Pizza Bò Bằm/ Bulgogi Size S,"99,000"
3,Pizza 4 Loại Phomai/ 4 Kinds Of Cheese Size S,"99,000"
4,Pizza Viền Khoai Lang/ Sweet Potato Crust Size S,"129,000"
5,Pizza Gà Cay/ Spicy Chicken Size S,"99,000"
6,Pizza Viền Xúc Xích/ Sausage Crust Pizza Size S,"139,000"
7,Pizza Phomai/ Cheese Size S,"99,000"
8,Pizza Thịt Xông Khói/ Bacon Size S,"99,000"
9,Pizza Pepperoni (vị mặn) Size S,"99,000"
10,Pizza Rau Củ Chay/ Vegetarian Size S,"99,000"
11,Pizza Xúc Xích/ Sausage Size S,"99,000"
12,Pizza Hawaiian Size S,"99,000"
13,Pizza Khoai Lang/ Sweet Potato Size S,"99,000"
14,Pizza Gà Nướng/ BBQ Chicken Size S,"99,000"
15,Pizza Cá Ngừ/ Tuna Size S,"99,000"
16,Pizza Gà Rán/ Fried Chicken Size S,"99,000"
17,Pizza Khoai Tây / Potato Size S,"99,000"
18,Pizza Bắp/ Corn Size S,"99,000"
19,Mì Ý Bò/ Bolognese Spaghetti,"65,000"
20,Mì Ý Bò Đút Lò/ Bolognese Gratin Spaghetti,"80,000"
21,Mì Ý Hải Sản Xốt Kem/ Seafood Carbonara,"75,000"
22,Mì Ý Hải Sản/ Seafood Spaghetti,"60,000"
23,Mì Ý Thịt Xông Khói Xốt Kem/ Bacon Carbonara Spaghetti,"75,000"
24,Mì Ý Hải Sản Đút Lò/ Seafood Gratin Spaghetti,"75,000"
25,Mì Ý Thịt Xông Khói Đút Lò/ Bacon Gratin Spaghetti,"75,000"
26,Mì Ý Thịt Xông Khói/ Bacon Spaghetti,"60,000"
27,Mì Ý Chay/ Vegetable Spaghetti,"50,000"
28,Mì Ý Chay Xốt Kem/ Vegetable Carbonara Spaghetti,"65,000"
29,Mì Ý Chay Đút Lò/ Vegetable Gratin Spaghetti,"65,000"
30,Bánh Gạo - Xốt Cay Phô Mai/ Cheese Tokkboki,"75,000"
31,Bánh Gạo Xốt Cay/ Tokbokki,"65,000"
32,Salad Rau Thập Cẩm/ Mix Salad,"55,000"
33,Salad Cá Ngừ/ Tuna Salad,"70,000"
34,Bánh Gạo Chay - Xốt Cay Phô Mai/ Vegetarian Cheese Tokbokki,"60,000"
35,Khoai Tây Chiên (French Fried),"55,000"
36,Bánh Gạo Chay - Xốt Cay/ Vegetarian Tokbokki,"50,000"
37,Pepsi,"15,000"
38,7up,"15,000"
39,Sting,"15,000"
40,Olong Tea,"15,000"
41,Red Bull,"18,000"
42,Twister,"15,000"
