,Food,Price
0,Cơm Sườn Sốt Me,"40,000"
1,Cơm Ba Chỉ Quay Giòn Bì,"40,000"
2,Cơm Gà Rang Gừng,"40,000"
3,Cơm Ba Chỉ Heo Luộc,"40,000"
4,Cơm Đậu Nhồi Thịt,"35,000"
5,Canh Thêm(thay đổi theo menu Hàng Ngày),"10,000"
6,Cơm Chả Lá Lốt,"40,000"
7,Dưa Muối Chua,"10,000"
8,Cơm Tôm Rang,"40,000"
9,Cơm Thêm,"10,000"
10,Cá Trắm Kho,"60,000"
11,Coca,"10,000"
12,Sting,"15,000"
13,Chanh Muối,"15,000"
14,Rau Xào(Thay Đổi Tùy Theo Menu Hàng Ngày) ,"15,000"
15,Chả Lá Lốt,"30,000"
16,Đậu Nhồi Thịt,"30,000"
17,Gà Rang Gừng,"30,000"
18,Tôm Rang,"30,000"
19,Ốc Xào Xả Ớt,"30,000"
20,Sườn Sốt Me,"30,000"
