,Food,Price
0,Mỗi Ngày Tôi Chọn 1 Vị Cơm Gà,"34,300"
1,Combo 1 Cơm Gà Sốt Chao (Nhỏ) + 1 Chai Coca-Cola  Tạo topping chọn loại gà: (chọn 1) + Đùi Tỏi + Má Đùi,"54,400"
2,1 Chai Coca-Cola,"12,800"
3,Combo 1 Cơm Gà Sốt Chua Cay (Nhỏ) + 1 Chai Coca-Cola  Tạo topping chọn loại gà: (chọn 1) + Đùi Tỏi + Má Đùi,"54,400"
4,Combo 2 Cơm Gà Sốt Chao (Nhỏ) + 2 Chai Coca-Cola  Tạo topping chọn loại gà: (chọn 2) + Đùi Tỏi + Má Đùi,"108,800"
5,Combo 2 Cơm Gà Sốt Chua Cay (Nhỏ) + 2 Chai Coca-Cola  Tạo topping chọn loại gà: (chọn 2) + Đùi Tỏi + Má Đùi,"108,800"
6,2 Chai Coca-Cola,"25,500"
7,Cơm Gà Xối Mắm Tỏi (Lớn),"62,000"
8,Cơm Gà Xối Mỡ (Lớn),"62,000"
9,Cơm Gà Sốt Me (Lớn),"62,000"
10,Cơm Gà Sốt Chua Cay (Lớn),"62,000"
11,Cơm Gà Sốt Teriyaki,"59,000"
12,Cơm Gà Sốt Tiêu Đen (Lớn) ,"62,000"
13,Cơm Gà Sốt Lá Chanh (Lớn),"62,000"
14,Cơm Gà Xối Mắc Khén (Lớn),"62,000"
15,Cơm Gà Sốt Chao (Lớn),"62,000"
16,Cơm Gà Xối Mắm Tỏi (Nhỏ),"49,000"
17,Cơm Gà Sốt Chua Cay (Nhỏ),"49,000"
18,Cơm Gà Sốt Me (Nhỏ),"49,000"
19,Cơm Gà Sốt Tiêu Đen (Nhỏ),"49,000"
20,Cơm Gà Xối Mỡ (Nhỏ),"49,000"
21,Cơm Gà Sốt Chao (Nhỏ),"49,000"
22,Cơm Gà Sốt Lá Chanh (Nhỏ),"49,000"
23,Cơm Gà Xối Mắc Khén (Nhỏ),"49,000"
24,Cơm Gà Xối Mắm Tỏi (Siêu Bự),"69,000"
25,Cơm Gà Sốt Chua Cay (Siêu Bự),"69,000"
26,Cơm Gà Xối Mỡ (Siêu Bự),"69,000"
27,Cơm Gà Sốt Lá Chanh (Siêu Bự),"69,000"
28,Cơm Gà Sốt Tiêu Đen (Siêu Bự),"69,000"
29,Cơm Gà Sốt Chao (Siêu Bự),"69,000"
30,Cơm Gà Xối Mắc Khén (Siêu Bự),"69,000"
31,Cơm Gà Sốt Me (Siêu Bự),"69,000"
32,Cơm Gà Xối Mắm Tỏi,"56,000"
33,Cơm Gà Sốt Chua Cay,"56,000"
34,Cơm Gà Sốt Tiêu Đen,"56,000"
35,Cơm Gà Sốt Me,"56,000"
36,Cơm Gà Xối Mắc Khén,"56,000"
37,Cơm Gà Sốt Lá Chanh,"56,000"
38,Cơm Gà Xối Mắm Tỏi (Lớn) + Canh Rong Biển,"77,000"
39,Cơm Gà Xối Mắm Tỏi (Nhỏ) + Canh Rong Biển,"64,000"
40,Đùi Gà (Không Kèm Cơm),"37,000"
41,Canh Rong Biển Thịt Bằm,"15,000"
42,Canh Cải Chua Thịt Bằm ,"15,000"
43,Cơm thêm,"13,000"
44,Đùi Gà Góc Tư (Không Kèm Cơm),"49,000"
45,Dưa chua thêm,"14,000"
46,Gà Teriyaki Thêm,"46,000"
47,Bông Cúc Đường Phèn,"18,000"
48,Sâm Mía Lau,"18,000"
49,Táo Đỏ Kỷ Tử,"21,000"
50,Long Nhãn Đường Phèn,"21,000"
51,Đậu Đen Đường Phèn,"18,000"
52,Canh Cải Chua Thịt Bằm,"15,000"
53,Coca-Cola,"15,000"
54,Coca-Cola chỉ 1Đ,"15,000"
55,Combo 1 Cơm Gà Sốt Lá Chanh (Nhỏ) + 1 Chai Pepsi,"64,000"
56,Combo 1 Cơm Gà Sốt Me (Nhỏ) + 1 Chai Pepsi,"64,000"
57,Combo 1 Cơm Gà Xối Mỡ (Nhỏ) + 1 Chai Pepsi,"64,000"
58,Pepsi,"15,000"
