,Food,Price
0,Vịt lộn,"10,000"
1,Hột gà nướng,"8,000"
2,Cút lộn xào me - 1 chục,"27,000"
3,Vịt Dữa,"9,000"
4,Cút lộn - chục,"15,000"
5,Vịt lộn xào me - 2 trứng,"27,000"
6,Cút lộn xào tỏi - 1 chục,"27,000"
7,Vịt lộn xào tỏi - 2 trứng,"27,000"
8,Hột gà xào tỏi - phần 2 trứng,"27,000"
9,Hột gà nướng xào me - phần 2 trứng,"27,000"
10,Cá Viên 2 Cây,"15,000"
11,Xúc Xích,"15,000"
12,Hoành Thánh,"15,000"
13,Hồ Lô,"15,000"
14,Bò Viên 2 Cây,"15,000"
15,Đậu Bắp 1 Xiên,"15,000"
16,Chả Cá Đậu Hũ,"15,000"
17,Cá Sốt Cam,"15,000"
18,Tôm Viên 2 Cây,"15,000"
19,Bánh Bao,"15,000"
20,Ốc Nhồi Hải Sản,"15,000"
21,Sò Điệp,"15,000"
22,Chả Cá Cốm Xanh,"15,000"
23,Chả Cua,"15,000"
24,Bắp Nếp xào nhỏ,"25,000"
25,Bắp Nếp xào lớn,"30,000"
26,Bắp Nếp Trứng Muối Nhỏ,"35,000"
27,Bắp Nếp Xào Trứng Muối Lớn,"38,000"
28,Bắp nếp Xào Trứng Gà Lớn,"38,000"
29,Bắp Nếp Xào Trứng Muối Xúc xích,"48,000"
30,Bắp Nếp Xào Hột Gà Nướng Nhỏ,"35,000"
31,Bắp Nếp Xào Hột Gà Nướng Lớn,"38,000"
32,Bắp Nếp Xào Xúc Xích Nhỏ,"35,000"
33,Bắp Nếp Xào Xúc Xích Lớn,"38,000"
34,Bắp Nếp Xào Trứng Gà Nhỏ,"35,000"
35,Bắp Nếp Xào Thập Cẩm Xúc Xích Trứng Gà,"48,000"
36,Bắp Nếp Xào Thập Cẩm Xúc Xích Hột Gà Nướng,"48,000"
37,Combo Cá Viên 4 Cây,"28,000"
38,Cá Viên Chiên Nước Mắm,"100,000"
39,Combo Bò Viên 4 Cây,"28,000"
40,Combo Thập Cẩm,"165,000"
41,Combo Tôm Viên 4 Cây,"25,000"
42,Combo1:1 Bắp Nếp Xào Thập Cẩm +4 Hột Vịt Lộn +2 Hột Gà Nướng+2 COCA,"150,000"
43,2 Phần Hột Gà Nướng Xào Me+2 Bắp Nếp Xào Trứng Gà Nướng Nhỏ +3 Hột Vịt Lộn,"128,000"
44,Combo2: 2 Bắp Nếp Xào Xúc Xích+ 2 Hột Gà Nướng+ 2 Chai CoCa +3 Phô Mai Que,"185,000"
45,2 Chục Cút Lộn Xào Me +3 Cây Cá Viên Chiên+2 Phần Bắp Nếp Xào Xúc Xích,"128,000"
46,2 Phần Vịt Lộn Xào Me +2 Bắp Nếp Xào Trứng Xúc Xích + 3 Hột Vịt Lộn,"128,000"
47,Combo Đậu Hũ Phô Mai 5 Cây,"65,000"
48,Combo Ốc Nhồi 5 Cây,"65,000"
49,Combo Sò Điệp 5 Cây,"65,000"
50,Combo Hồ Lô 5 Cây,"65,000"
51,Combo Xúc Xích 5 Cây,"65,000"
52,Combo Bánh Bao Trứng Cá 5 Cây,"65,000"
53,Combo Cá Sốt Cam 5 Cây,"65,000"
