,Food,Price
0,Cheese Tart,"32,000"
1,Corn Cheese Toast,"35,000"
2,Cream Cheese Walnut Bread,"37,000"
3,Orange Yogurt Bread,"32,000"
4,Triple Cheese Potato Pastry (4 pcs/pack),"36,000"
5,Blueberry Mousse Cup,"60,000"
6,Pineapple Cheese Bread,"32,000"
7,Sausage Garlic Cream Cheese Bread,"45,000"
8,Bacon Corn Pastry,"36,000"
9,Frank Pastry,"36,000"
10,Soursop Mousse Cup,"60,000"
11,Blooming Pink Yogurt,"55,000"
12,Oreo Cheese Mousse 2,"420,000"
13,GingerBrave Cookie Fresh 2,"460,000"
14,Mango Mousse Cup,"60,000"
15,Blooming Bubble Milk Tea,"60,000"
16,Rose Berry Fresh 2,"460,000"
17,Pink Guava Mousse Cup,"60,000"
18,Corn Cheese Mousse 2,"480,000"
19,Strawberry Yogurt Fresh 2,"460,000"
20,Fruit Red Jewelry Mousse 1,"420,000"
21,Creamy Tiramisu Mousse 1,"450,000"
22,Opera Cake 2,"440,000"
23,Unicorn Rainbow Fresh 2,"460,000"
24,Magic 4,"600,000"
25,Square Chocolate Cake 2,"400,000"
26,Teddy Bear Party Time Cake 2,"440,000"
27,Carnation Flower Fresh 2,"440,000"
28,Premium Fresh No2B,"460,000"
29,Queen Fresh 3,"500,000"
30,Premium Fresh No2A,"460,000"
31,Queen Fresh 2,"460,000"
32,Red Heart Cake 2,"440,000"
33,Delighted Orange Fresh 2,"440,000"
34,Premium Fresh No1A,"400,000"
35,Fresh Cream Tiramisu 1,"400,000"
36,Love Brownie Choco Cake 2,"440,000"
37,Chestnut Fresh 1,"400,000"
38,Earl Grey Nut Cake 2,"460,000"
39,Canation fresh 2,"440,000"
40,Rye Bread,"32,000"
41,Croissant,"30,000"
42,Croque Monsieur,"32,000"
43,Egg tart,"32,000"
44,Spicy Dry Pork Sesame Bread,"31,000"
45,Country Bread,"40,000"
46,Frank Roll,"32,000"
47,Pate Chaud,"29,000"
48,Milk Pan Bread,"48,000"
49,Toast Pan Bread,"48,000"
50,Milk Morning Roll (10pcs/pack),"50,000"
51,Mini Croissant (3 pcs/pack),"36,000"
52,Custard Donut,"28,000"
53,Mini Ham Cheese Pastry Roll (5 pcs/pack),"40,000"
54,Mom Blueberry Pie (4pcs/pack),"36,000"
55,Italian Croquette,"36,000"
56,Soft Milk Bread,"34,000"
57,Cereal Bread,"52,000"
58,Walnut Brown Pan Bread 1/2,"36,000"
59,Raisin Pastry,"40,000"
60,Fresh Cream Butter Scone,"35,000"
61,Shrimp Omelette Toast,"55,000"
62,Green Tea Ring Donut,"28,000"
63,Ham Cheese Toast,"50,000"
64,Mini Castella,"29,000"
65,Lemon Madeleine (2 ea/pack),"23,000"
66,Cheese Time,"130,000"
67,Nut Croquante,"65,000"
68,Almond Tuile,"65,000"
69,Mini Roll Cake,"100,000"
70,Brownie,"38,000"
71,Milk Choco Almond Cookie,"65,000"
72,Cashewnut Oatmeal Cookie,"65,000"
73,Sesame Tuile,"65,000"
74,Coconut Tuile,"65,000"
75,Mini Chiffon (6 ea/pack),"53,000"
76,Mini Castella Cheese Flavor,"31,000"
77,Coconut Ball Mix (4 ea),"47,000"
78,Almond Caramel Cookie,"65,000"
79,Double Roll Cake,"240,000"
80,Choco Time,"130,000"
81,Raisin Roll Cake,"240,000"
82,Castella,"250,000"
