,Food,Price
0,Bánh Mì Thập Cẩm,"29,000"
1,Bánh Mì Heo Quay và Trứng,"35,000"
2,Bánh Mì Heo Quay,"29,000"
3,Bánh Mì Xíu Mại,"29,000"
4,Bánh Mì Thịt Chả và Chà Bông,"29,000"
5,Bánh  Mì Thịt Chả,"29,000"
6,Xíu mại 3 viên,"30,000"
7,Bánh Mì Không 5 ổ,"30,000"
8,Chả Tiêu Chiên,"138,000"
9,Giò Thủ,"138,000"
10,Thịt Da Bao (Jambon),"155,000"
11,Chả Lụa,"138,000"
12,Chà Bông,"56,000"
