,Food,Price
0,Dưa hấu Vĩnh Long 500ml,"10,000"
1,Kafe 2 ( cà phê sữa Sài Gòn nhỏ),"16,000"
2,Cam xoàn 700ml,"19,500"
3,Quýt đường Tiền Giang 500ml,"19,800"
4,Bánh mì thịt nướng Ming Ming,"19,000"
5,Cóc 1 (Nước ép cóc tươi + đường phèn),"18,000"
6,Thơm 1 (Nước ép Thơm nông trường +đường phèn),"22,500"
7,Chanh dây 1 (chanh dây tươi ĐL+đường phèn),"21,000"
8,Ổi 1 (Nước ép ổi Hà Nội đường phèn),"21,000"
9,Dâu tây 3 ( Dâu tây tươi ĐL+ sữa chua TH),"36,000"
10,Carot 1  (Nước ép carot ĐL + đường phèn),"24,000"
11,Cam vàng ép size lớn,"21,000"
12,Bơ sáp 2 (Bơ Daklak xay sữa đặc),"42,000"
13,Bưởi Chia 500ml( Nước ép bưởi xanh Bến Tre + Hạt Chia ),"19,000"
14,Nước ép táo đá Hà Giang,"13,000"
15,Nước ép lựu đỏ,"22,500"
16,Me Dâu (Me thái rim+dâu tây ĐL đường phèn dầm đá),"17,100"
17,Mãng cầu gai dầm đường phèn,"22,500"
18,Khay bưởi BT+dâu tây ĐL,"44,100"
19,Tằm ngâm muối(tằm ngâm đường phèn+chanh muối SG),"25,200"
20,Bơ sáp dầm sữa đặc 700ml,"45,000"
21,Nho Mỹ sữa chua (Nho đen Mỹ rim+sữa chua TH),"27,000"
22,Bánh mì cá bò rim,"13,600"
23,Nước ép lê đường,"16,000"
24,Nước Me rim đường phèn dầm đá,"14,400"
25,Chanh dây size lớn ( chanh dây tươi ĐL đường phèn ly lớn ),"33,600"
26,Dâu tây 1 (Dâu tây tươi ĐL+đường phèn),"24,000"
27,Nước ép cóc ổi size lớn,"29,000"
28,Thanh long đỏ ép,"16,000"
29,Tằm rim 1 ( Dâu tằm  ĐL rim đường phèn),"20,800"
30,Carot Đà Lạt size lớn,"38,400"
31,Nước ép thơm NT size lớn,"31,200"
32,Khay Lê đường ,"17,600"
33,Chanh muối size lớn,"25,600"
34,Mãng cầu gai rim đường phèn,"22,500"
35,Khay nho đỏ Ninh Thuận(nho ngọt),"27,200"
36,Bưởi nguyên chất(không đá+không đường),"53,100"
37,Set Thanh Long đỏ XK(1-2 quả lớn),"24,000"
38,Ép dưa hấu Cần Thơ 700ml,"16,200"
39,Sâm bí đao hạt chia Chiki,"10,800"
40,Trà thạch đào dầm chiki,"12,600"
41,Nước ép dưa hấu Sài Gòn size nhỏ,"18,000"
42,Hồng trà tắc mật ong chiki,"13,500"
43,Trà thạch vải Chiki,"10,800"
44,Chanh SG xí muội,"19,800"
45,Dưa hấu sài gòn size lớn,"25,200"
46,Cam vàng ( Nước ép cam vàng Úc đường phèn),"16,200"
47,Cacao đá xay+ sữa tươi Úc,"25,200"
48,Trà thạch Nho,"10,800"
49,trà chanh xí muội,"17,100"
50,Dâu tây 2 ( Dâu tây tươi ĐL+sữa đặc),"32,400"
51,Nước ép dưa lưới miền tây,"26,100"
52,Chanh SG +đường phèn,"18,000"
53,Thơm chia (Nước ép thơm NT + hạt chia Úc),"22,500"
54,Thơm táo lớn,"45,000"
55,Táo xanh Newzeland size lớn,"22,500"
56,Cầu dâu lớn(mãng cầu rim+dâu tây ĐL tươi size lớn),"37,800"
57,Táo đá nguyên chất ,"37,800"
58,Lê đường nguyên chất 700ml,"35,100"
59,Tắc Mật ong,"22,500"
60,Táo xanh dâu tằm ( nước ép Táo xanh NZL+dâu tằm ĐL đường phèn),"35,100"
61,Táo NZL Dâu (Nước ép Táo xanh NZL +dâu tây tươi ĐL),"34,200"
62,Táo Thái ép 700ml,"31,500"
63,Long trắng ép 700ml,"13,500"
64,Cam Xoàn 1 (đường phèn) 500ml,"23,000"
65,Cam lớn ( Cam Xoàn size lớn),"46,000"
66,Ổi HN size lớn,"45,000"
67,Cam  700ml,"39,000"
68,Carot 2 (Carot ĐL + sữa đặc VNM),"25,000"
69,Cóc Thơm (Nước ép Cóc tươi + Thơm NT đường phèn),"19,000"
70,Cam Xoàn 2 ( mật ong = không đường) 500ml,"29,000"
