,Food,Price
0,Machiato Hoa Đậu Biếc - Size L,"30,000"
1, Machiato Trà Xoài - Size M,"24,000"
2,Machiato Trà Xoài - Size L,"30,000"
3,Machiato Hoa Đậu Biếc - Size M,"24,000"
4,Trà Sữa Nướng - Size M,"30,000"
5,Trà Sữa Nướng - Size L,"35,000"
6,Trà sữa hoa đậu biếc - Size L,"30,000"
7,Trà sữa Hokaido - Size M,"25,000"
8,Trà Sữa Hokaido - Size L,"30,000"
9,Trà Sữa Hoa Đậu Biếc - Size M,"25,000"
10,Matcha Kem Sữa - Size L,"34,000"
11,Matcha kem sữa - Size M,"30,000"
12,Chocolate kem sữa - Size M,"25,000"
13,Chocolate Kem Sữa - Size L,"30,000"
14, STTC Chocolate - Size M,"25,000"
15, STTC Chocolate - Size L,"30,000"
16,STTC Truyền Thống - Size L,"30,000"
17,STTC Machiato - Size M,"28,000"
18,STTC Truyền thống - Size M,"25,000"
19,STTC Machiato - Size L ,"32,000"
20,STTC Matcha - Size M,"25,000"
21,STTC Matcha - Size L,"30,000"
22,Trà sữa truyền thống - Size M,"19,000"
23,Trà Sữa Truyền Thống - Size L,"24,000"
24,Trà Sữa Matcha - Size L,"24,000"
25,Trà Sữa Thái Xanh - Size L,"24,000"
26,Trà Sữa Khoai Môn - Size L,"24,000"
27,Trà Sữa Khoai Môn - Size M,"20,000"
28,Trà Sữa Chocolate - Size L,"24,000"
29,Trà Sữa Chocolate - Size M,"20,000"
30, Trà Sữa Chocomint - Size L,"22,000"
31,Trà Sữa Ghiền - Size L,"35,000"
32,Trà Sữa Chocomint - Size M,"18,000"
33,Trà sữa Ghiền - Size M,"30,000"
34,Trà Sữa Thái xanh - Size M,"20,000"
35,Trà Sữa Matcha - Size M,"20,000"
36,Trà Đào Cam Sả - Size L,"30,000"
37,Trà Vải - Size M,"25,000"
38,Trà Đào Cam Sả - Size M,"25,000"
39,Trà Dâu - Size M,"25,000"
40,Trà Vải - Size L,"29,000"
41,Trà Ổi Đỏ  Hongkong - Size M,"25,000"
42,Trà Dâu - Size L,"29,000"
43,Trà Ổi Đỏ Hongkong - Size L,"28,000"
44,Trà Lipton Cam - Size L,"27,000"
45,Trà Lipton Cam - Size M,"23,000"
46,Trà Táo Bạc Hà - Size M,"22,000"
47,Trà Táo Bạc Hà - Size L,"25,000"
48,Yaourt Việt Quốc - Size M,"30,000"
49,Yourt Phúc Bồn Tử - Size M,"30,000"
50,Yaourt Việt Quốc - Size L,"35,000"
51,Yourt Phúc Bồn Tử - Size L,"35,000"
52,Bánh tráng xike,"10,000"
53,Bò viên,"7,000"
54,Cá viên,"7,000"
55,Viên hải sản,"12,000"
56,Cá viên hải sản,"12,000"
57,Bánh tráng dẻo tôm,"19,000"
58,Cơm sấy chà bông,"39,000"
59,Phô mai que,"12,000"
60,Tôm sumiri,"12,000"
61,Cơm Cháy Chà Bông,"20,000"
62,Bánh tráng dẻo cay,"19,000"
63,Xúc xích,"12,000"
64,Chả cốm,"12,000"
65,Hồ lô,"7,000"
