,Food,Price
0,Bún Thịt Nướng - Thập Cẩm ( Signature),"45,000"
1,Sala - Vẫy Gọi...,"69,000"
2,Estella High - Hit Me - Ready ??,"119,000"
3,Cantavil - Call Me!!!,"139,000"
4,Landmark 81 - Không Cao Lắm Đâu Nhaa!!!,"139,000"
5,Chả Gìo Thêm,"7,000"
6,Bánh Hỏi Thêm,"5,000"
7,Thịt Nướng Thêm,"20,000"
8,Bún Thêm,"5,000"
9,Nem Nướng Thêm,"20,000"
10,Nha Đam - Lá Dứa - Đường Phèn,"15,000"
11,Nước Ép - Chanh Dây ( Full Vitamin C ++ ),"25,000"
12,Trà Sữa Ô Long,"25,000"
13,Bánh tráng trộn muối tắc,"29,000"
14,Bánh tráng chấm,"29,000"
15,Bánh tráng mắm ruốc,"39,000"
16,Bánh tráng hộp,"29,000"
17,Bánh tráng sate khô bò,"47,000"
18,Bánh tráng tỏi phi,"29,000"
19,Bánh tráng muối,"29,000"
20,Rong biển cháy tỏi mè 90gr,"69,000"
21,Khô gà lá chanh,"79,000"
22,Da heo chiên mắm,"99,000"
23,Nui Xấy Khô Bò,"69,000"
24,Đậu phộn tỏi ớt,"65,000"
25,Gạo lức lắc rong biển khô gà,"79,000"
26,Cơm cháy siêu chà bông,"59,000"
27,Cơm cháy mắm ớt mini,"17,000"
28,Cơm cháy lắc khô gà,"79,000"
