,Food,Price
0,Bánh Mì Pate Xúc Xích ,"25,000"
1,Bánh Mì Pate Xúc Xích & Sinh Tố Chanh Leo,"48,000"
2,Bánh Mì Kẹp Thịt,"23,000"
3,Bánh Mì Trứng,"12,000"
4,Bánh Mì Xúc Xích Thịt,"25,000"
5,Bánh Mì Pate Thịt,"25,000"
6,Bánh Mì Trứng Thịt,"25,000"
7,Bánh Mì Pate Xúc Xích,"25,000"
8,Bánh Mì Xúc Xích Thịt,"25,000"
9,Xúc Xích Rán,"12,000"
10,Cháo Sườn Sụn,"33,000"
11,Cháo Thịt Băm,"30,000"
12,Cháo Tim Cật,"38,000"
13,Thêm Quẩy,"5,000"
14,Cháo Gà Nấm,"35,000"
15,Cháo Gà Đặc Biệt,"45,000"
16,Cháo Thịt Băm  Sào Nấm,"30,000"
17,Sinh Tố Bơ,"28,000"
18,Sữa Đậu Nành Nguyên Chất,"15,000"
19,Sinh Tố Chanh Leo,"23,000"
20,Sinh Tố Dưa Hấu,"23,000"
21,Sinh Tố Xoài,"28,000"
22,Nước Cam Tươi,"30,000"
