,Food,Price
0,Bánh mỳ thập cẩm,"20,000"
1,Bánh mỳ gà phô mai,"22,000"
2,Bánh mỳ đặc biệt,"25,000"
3,Bánh mỳ trứng chiên,"14,000"
4,Bánh mỳ xá xíu,"20,000"
5,Bánh mỳ xúc xích đức,"14,000"
6,Bánh mỳ bò khô,"16,000"
7,Bánh mỳ gà xé nướng,"20,000"
8,Bánh mỳ xúc xích trứng,"20,000"
9,Bánh mỳ chả,"16,000"
10,Bánh mỳ xúc xích bò khô ,"20,000"
11,Bánh mỳ trộn đặc biệt,"32,000"
12,Bánh mỳ trộn xúc xích trứng,"25,000"
13,Bánh mỳ trộn bò khô,"22,000"
14,Trà tắc xí muội,"16,000"
15,Trà sữa truyền thống,"19,000"
16,Chè dừa dầm,"19,000"
17,Coca,"17,000"
18,Bò húc,"19,000"
19,Cơm rang thập cẩm,"35,000"
20,Cơm rang gà xé nướng,"40,000"
21,Cơm rang Thit xá xíu,"40,000"
