,Food,Price
0,Cafe sữa Ban Mê,"20,000"
1,Cafe đen Ban Mê,"18,000"
2,Cafe sữa hạt,"20,000"
3,Bạc xỉu,"25,000"
4,Cacao sữa,"25,000"
5,Cafe đen hạt,"18,000"
6,Cacao,"23,000"
7,Bánh waffle dâu,"25,000"
8,Bánh waffle,"20,000"
9,Bánh waffle chocolate,"25,000"
10,Trà đào,"25,000"
11,Trà gừng mật ong,"23,000"
12,Trà chanh mật ong,"23,000"
13,Trà vải,"25,000"
14,Trà gừng,"20,000"
15,Trà lipton chanh,"20,000"
16,Trà lipton chanh mật ong,"23,000"
17,Trà đen,"20,000"
18,Trà lipton,"20,000"
19,Trà xanh sữa tươi,"25,000"
20,Oreo đá xay,"35,000"
21,Socola đá xay,"35,000"
22,Chocomint đá xay,"35,000"
23,Cafe oreo đá xay,"35,000"
24,Matcha đá xay,"35,000"
25,Cafe đá xay hạnh nhân,"35,000"
26,Cookies matcha đá xay,"35,000"
27,Trà sữa trà xanh,"25,000"
28,Trà sữa socola,"25,000"
29,Trà sữa mật ong,"27,000"
30,Trà sữa dâu,"25,000"
31,Trà sữa việt quất,"25,000"
32,Hồng trà dâu,"20,000"
33,Hồng trà việt quất,"20,000"
34,Hồng trà mật ong,"23,000"
35,Nước cam ép,"30,000"
36,Nước ép táo + cam + thơm,"30,000"
37,Nước ép táo,"30,000"
38,Dừa tươi,"25,000"
39,Nước ép cà rốt,"30,000"
40,Nước ép cam + cà rốt,"30,000"
41,Nước ép dưa hấu,"30,000"
42,Nước ép ổi,"30,000"
43,Nước ép thơm,"30,000"
44,Nước ép táo + cam + cà rốt,"30,000"
45,Nước cam mật ong,"33,000"
46,Nước cam sữa,"33,000"
47,Sinh tố dâu,"25,000"
48,Sinh tố bơ,"35,000"
49,Sinh tố dừa,"25,000"
50,Sinh tố mãng cầu,"30,000"
51,Sinh tố sapoche,"25,000"
52,Sinh tố xoài,"28,000"
53,Chanh tuyết,"30,000"
54,Sinh tố mãng cầu dằm,"28,000"
55,Soda việt quất,"28,000"
56,Soda chanh,"28,000"
57,Soda kiwi,"28,000"
58,Soda dâu,"28,000"
59,Mojito dâu,"28,000"
60,Mojito việt quất,"28,000"
61,Mojito kiwi,"28,000"
62,Sữa chua hủ,"10,000"
63,Yaourt đá,"23,000"
64,Yaourt việt quất,"28,000"
65,Yaourt kiwi,"28,000"
66,Yaourt dâu,"28,000"
67,Redbull,"20,000"
68,Monster,"40,000"
69,Sting,"18,000"
70,7up,"18,000"
71,Coca,"18,000"
72,Nước suối,"15,000"
73,Khoai tây lắc phô mai,"25,000"
74,Cá viên chiên,"20,000"
75,Bò viên chiên,"25,000"
76,Khoai tây chiên,"20,000"
77,Mì ly xúc xích,"25,000"
78,Mì ly trứng,"25,000"
