,Food,Price
0,Gimbap Chiên,"40,500"
1,Mì Đen Trộn Thịt Ướp,"63,000"
2,Gimbap Xúc Xích,"40,500"
3,Tokbokki Xúc Xích Chả Cá Hàn Quốc Phomai,"76,500"
4,COMBO GÀ MIX,"310,500"
5,3 Cánh Gà Chiên Sốt Maru + Khoai tây chiên Lắc Phomai,"157,500"
6,COMBO GÀ LOVER,"297,000"
7,3 Cánh Gà Chiên Truyền Thống + Khoai tây chiên Lắc Phomai,"153,000"
8,3 Đùi Gà Chiên Sốt Maru +Trà Quất Mật Ong,"153,000"
9,Trà Đào,"36,000"
10,Combo Kimbab Chiên + Trà Đào Cam Sả,"75,600"
11,Combo Kimbap Chiên + Trà Đào Cam Sả,"75,600"
12,Salad rong biển trứng cua,"58,500"
13,Khoai tây chiên Lắc Phomai,"45,000"
14,Salad rong biển hoa quả,"58,500"
15,Nem cuốn thịt ướp Hàn Quốc,"54,000"
16,Salad khoai tây sốt kem trứng kiểu Nhật,"58,500"
17,Kim chi mua thêm,"27,000"
18,Khoai lang chiên lắc phomai,"45,000"
19,Salad rong biển bò bulgogi,"67,500"
20,Salad hoa quả sốt kem phomai,"63,000"
21,Salad rong biển gà chiên cajun,"67,500"
22,Khoai lang chiên sốt mật,"45,000"
23,Khoai tây chiên sốt mật,"45,000"
24,Gà Viên Chiên Sốt Maru,"54,000"
25,Gà Viên Chiên Lắc Phomai,"58,500"
26,Gà viên chiên sốt Cay Hàn Quốc,"58,500"
27,Gà Viên Chiên Truyền Thống,"49,500"
28,Gà viên chiên sốt Teriyaki,"54,000"
29,Đùi Gà Chiên Sốt Maru,"112,500"
30,Gà Sốt Nướng Phomai,"126,000"
31,Đùi Gà Chiên Truyền Thống,"103,500"
32,Chân gà rút xương chiên giòn sốt Maru,"85,500"
33,Chân gà rút xương chiên giòn sốt Cay Hàn Quốc,"85,500"
34,Cánh Gà Chiên Truyền Thống,"103,500"
35,Cánh Gà Chiên Sốt Maru,"117,000"
36,Chân gà rút xương chiên giòn sốt Terriyaki,"85,500"
37,Đùi gà chiên sốt Teriyaki,"117,000"
38,Cánh gà chiên sốt Cay Hàn Quốc,"117,000"
39,Cánh gà chiên sốt Teriyaki,"117,000"
40,Đùi gà chiên sốt Cay Hàn Quốc,"117,000"
41,Chân gà rút xương sốt Cay nướng phomai,"148,500"
42,Gà sốt coca nướng phomai,"130,500"
43,Thịt heo chua ngọt tangsuyuk,"89,100"
44,Thịt Bò Nướng Cuộn Xà Lách,"94,500"
45,Thịt ba chỉ nướng cuộn salach,"85,500"
46,Thịt heo cốt lết chiên xù,"90,000"
47,Thịt heo cốt lết chiên xù sốt chua ngọt,"89,100"
48,Sườn Sụn Nướng Cuộn Xà Lách,"85,500"
49,Thịt heo cốt lết chiên xù sốt Cay,"89,100"
