,Food,Price
0,Nấm hải sản chiên giòn Tanka,"90,000"
1,Salad rau xé khoai giòn,"114,000"
2,Nộm bò bóp thấu,"143,000"
3,Ngọn su xào tỏi,"66,000"
4,Lặc lè xào tỏi,"66,000"
5,Măng trúc xào tỏi,"83,000"
6,Salad cà chua dưa chuột,"78,000"
7,Nộm chân gà rút xương,"131,000"
8,Tóp mỡ sốt cà chua rau mầm,"114,000"
9,Củ quả kho quẹt,"95,000"
10,Khổ qua chà bông,"54,000"
11,Khổ qua xào trứng,"66,000"
12,Rau xào tỏi,"54,000"
13,Rau xào nấm,"66,000"
14,Dồi sụn nướng,"131,000"
15,Giò heo giòn da Tanka,"419,000"
16,Chân gà nướng muối ớt,"148,000"
17,Cánh gà nướng muối ớt,"149,000"
18,Sườn nướng muối ớt,"174,000"
19,Thịt dải nướng,"174,000"
20,Ếch nướng lá lốt,"179,000"
21,Hàu nướng mỡ hành,"22,000"
22,Măng trúc xào lõi bò,"174,000"
23,Lặc lè xào lõi bò,"167,000"
24,Lặc lè xào cần tỏi,"167,000"
25,Mực xào cần tỏi,"198,000"
26,Ếch xào chua ngọt,"167,000"
27,Gà nướng muối ớt ăn kèm xôi phồng,"419,000"
28,Chân cánh gà nướng,"143,000"
29,Mực nướng đại dương,"227,000"
30,Sụn gà chiên tiêu muối,"143,000"
31,Ếch chiên tiêu muối lá lốt,"167,000"
32,Chân gà rút xương chiên mắm,"143,000"
33,Mực chiên bơ tỏi,"198,000"
34,Gà chiên tiêu muối hải sản,"239,000"
35,Ngô Mỹ chiên thơm,"54,000"
36,Khoai tây chiên giòn,"54,000"
37,Dải tươi chiên móc mật,"179,000"
38,Cánh gà xóc nấm,"167,000"
39,Nầm sữa cháy tỏi,"203,000"
40,Ngao bằm xúc phồng tôm,"167,000"
41,Tràng trứng cháy tỏi,"191,000"
42,Dạ dày thiết bản Tứ Xuyên,"179,000"
43,Dạ dày cháy tỏi,"167,000"
44,Bò lúc lắc,"299,000"
45,Bắp bò ngâm mắm đặc biệt,"155,000"
46,Chân gà rút xương xào cay,"143,000"
47,Bò cuốn lá cải,"198,000"
48,Lườn ngỗng xông khói ,"131,000"
49,Khô mực chiên mắm,"275,000"
50,Mực thiết bản sốt Tứ Xuyên,"234,000"
51,Mề gà cháy tỏi,"143,000"
52,Bò cay Hồ Nam,"191,000"
53,Lẩu bò cay Trùng Khánh,"443,000"
54,Lẩu Thái Tomyum,"443,000"
55,Lẩu gà Hòa Lò,"443,000"
56,Lẩu ếch đặc biệt,"383,000"
57,Lẩu riêu cua bắp bò,"467,000"
