,Food,Price
0,Cacao trứng,"42,000"
1,Cà phê trứng,"30,000"
2,Socola,"25,000"
3,Cacao,"20,000"
4,Matcha,"25,000"
5,Trà gừng mật ong ,"25,000"
6,Sinh tố Mói,"35,000"
7,Sinh tố cam xoài,"35,000"
8,Sinh tố bơ,"35,000"
9,Sinh tố long việt quất,"35,000"
10,Cookie đá xay,"30,000"
11,Socola đá xay,"30,000"
12,Chanh tuyết,"30,000"
13,Cà phê caramel đá xay,"30,000"
14,Trà xanh Nhật đá xay,"30,000"
15,Táo - cam,"35,000"
16,Cam - cà rốt,"35,000"
17,Cam - dứa,"35,000"
18,Dứa - chanh leo,"30,000"
19,Cam - chanh leo,"30,000"
20,Ổi - lựu,"35,000"
21,Dâu - dưa hấu,"30,000"
22,Bưởi - cam,"35,000"
23,Dưa hấu,"25,000"
24,Dứa,"25,000"
25,Ổi,"25,000"
26,Cóc,"25,000"
27,Dâu tằm,"25,000"
28,Táo,"35,000"
29,Bưởi,"35,000"
30,Lựu,"42,000"
31,Chanh dây,"20,000"
32,Cà phê Mói,"32,000"
33,Bạc sỉu,"20,000"
34,Cà phê nâu,"15,000"
35,Cà phê đen,"13,000"
36,Capuchino ,"30,000"
37,Latte,"30,000"
38,Caramel machito,"30,000"
39,Latte matcha,"30,000"
40,Cà phê cốt dừa,"28,000"
41,Cacao cốt dừa,"28,000"
42,Matcha cốt dừa,"28,000"
43,Chanh leo cốt dừa,"28,000"
44,Caramel cốt dừa,"28,000"
45,Sữa chua đánh đá,"25,000"
46,Sữa chua trái cây,"30,000"
47,Sữa chua dâu tằm,"30,000"
48,Sữa chua orio xoài đào,"30,000"
49,Sữa chua đánh cà phê ,"30,000"
50,Sữa chua đánh chanh leo,"30,000"
51,Sữa chua đánh cacao,"30,000"
52,Chanh muối mật ong ,"25,000"
53,Trà trái cây nhiệt đới,"30,000"
54,Trà long hỏa chanh dây,"30,000"
55,Trà đào kem muối biển,"30,000"
56,Trà táo bạc hà,"25,000"
57,Trà tắc mật ong ,"25,000"
58,Trà tắc quế mật ong ,"30,000"
59,Trà sâm dứa sữa,"25,000"
60,Trà sâm trân châu ,"25,000"
61,Trà sữa socola,"25,000"
62,Trà sữa matcha,"25,000"
63,Dưa hấu Mói đặc biệt,"30,000"
64,Dâu tằm Mói đặc biệt,"30,000"
65,Mơ nha đam,"25,000"
66,Chanh leo sữa lắc,"25,000"
