,Food,Price
0,Hủ tiếu bò viên,"65,000"
1,Hủ Tiếu Thập Cẩm,"65,000"
2,Hủ Tiếu Thập Cẩm (Đặc Biệt),"85,000"
3,Hủ tiếu bò viên (Đặc biệt),"85,000"
4,Hủ Tiếu Xương,"65,000"
5,Phở bò viên,"65,000"
6,Phở thập cẩm,"65,000"
7,Phở đặc biệt,"85,000"
8,Phở thập cẩm (Đặc biệt),"85,000"
9,Phở  nạm,"65,000"
10,Phở tái nạm,"65,000"
11,Phở bò viên (Đặc biệt),"85,000"
12,Phở Xương,"65,000"
13,Mì bò viên,"65,000"
14,Mì thập cẩm (Đặc biệt),"85,000"
15,Mì  Thập Cẩm,"65,000"
16,Mì bò viên (Đặc biệt),"85,000"
17,Mì Xương,"65,000"
18,Hủ tiếu mì bò viên,"65,000"
19,Hủ tiếu mì thập cẩm,"65,000"
20,Hủ Tiếu Mì Thập Cẩm (Đặc Biệt),"85,000"
21,Hủ Tíu Mì Bò Viên (Đặc Biệt),"85,000"
22,Hủ tiếu mì xương,"65,000"
23,Chén Bò Viên ,"45,000"
24,Xí Quách Xương Ống,"65,000"
25,Tô BÒ VIÊN (không Bánh),"65,000"
26,Tô THẬP CẨM (không Bánh),"65,000"
27,Chén  THẬP CẨM,"45,000"
28,Trà tắc,"15,000"
29,Sữa đậu nành,"15,000"
30,Sữa bắp,"15,000"
31,Sữa hạt sen,"15,000"
32,Trà chanh,"15,000"
33,NƯỚC NGỌT LON CÁC LOẠI,"15,000"
34,REDBUN THÁI,"18,000"
35,Nước suối,"10,000"
