,Food,Price
0,Bún Nem Nướng,"38,000"
1,Gỏi Cuốn Nem Nướng,"9,000"
2,Gỏi Cuốn Tôm Thịt,"9,000"
3,Rau Má,"13,000"
4,Nước Mía,"13,000"
5,Trà Tắc,"13,000"
6,Bún Thịt Nướng,"40,000"
7,Cơm Tấm Sườn,"40,000"
8,Nem Nướng,"15,000"
9,Bánh Hỏi Thịt Nướng,"40,000"
10,Bánh Hỏi Nem Nướng,"40,000"
11,Gỏi Cuốn Tôm,"12,000"
12,10 Cuốn Nem Nướng,"90,000"
13,10 Cuốn Tôm thịt,"90,000"
