,Food,Price
0,Combo Bún Thịt Nướng Chả Giò + 01 Coca-Cola ,"45,000"
1,Combo Bún Thịt Nướng Nem Nướng + 01 Coca-Cola,"45,000"
2,Coca-Cola Chai,"13,500"
3,Combo 02 Bún Thịt Nướng Chả Giò + 02 Coca-Cola Chai,"89,000"
4,Combo 02 Bún Thịt Nướng Nem Nướng + 02 Coca-Cola Chai,"89,000"
5,02 Coca-Cola,"27,000"
6,Bún Chả Giò,"10,000"
7,Coca-Cola chỉ 1Đ ,"15,000"
8,Coca-Cola không đường 1Đ,"12,000"
9,Bún thịt nướng đặc biệt + 01 Pepsi (Hoặc nước khác),"55,000"
10,Bánh hỏi thịt nướng - chả giò + 01 Pepsi (Hoặc nước khác),"53,000"
11,Bún thịt nướng - chả giò + 01 Pepsi (Hoặc nước khác),"51,000"
12,Pepsi lẻ ,"15,000"
13,Pepsi lẻ,"15,000"
14,Bún Nem Nướng,"32,000"
15,Bún Chả Giò Nhỏ,"25,000"
16,Combo Bún Chả Giò + Bún Nem Nướng,"68,000"
17,Bún Thịt Nướng  + Nem Nướng + Chả Giò (Phần Đặc Biệt),"40,000"
18,Bún Thịt Nướng,"36,000"
19,Bún Thịt Nướng + Chả Giò,"36,000"
20,Combo Bún Thịt Nướng Đặc Biệt + Trà Tắc,"52,000"
21,Bún Thịt Nướng + Nem Nướng,"36,000"
22,Bún Thịt Nướng + Chả Giò + Trà Tắc,"48,000"
23,Combo  Bún Thịt Nướng Đặc Biệt + Sâm Mía Lau,"52,000"
24,Bún Thịt Nướng + Nem Nướng + Trà Tắc,"48,000"
25,Bún Thịt Nướng + Trà Tắc,"48,000"
26,Bánh Hỏi Thịt Nướng+ Nem Nướng + Chả Giò ( Phần Đặc Biệt ),"42,000"
27,Combo Bánh Hỏi Thịt Nướng Đặc Biệt + Trà Tắc,"54,000"
28,Bánh Hỏi Thịt Nướng,"38,000"
29,Bánh Hỏi Thịt Nướng + Nem Nướng + Trà Tắc,"50,000"
30,Bánh Hỏi Thịt Nướng + Chả Giò,"38,000"
31,Bánh Hỏi Thịt Nướng + Nem Nướng,"38,000"
32,Combo Bánh Hỏi Đặc Biệt + Sâm Mía Lau,"54,000"
33,Cơm tấm  bì chả,"30,000"
34,Cơm tấm sườn nướng,"35,000"
35,Cơm tấm sườn ốp la,"40,000"
36,Cơm tấm sườn bì + Trà tắc,"50,000"
37,Cơm tấm sườn ốp la + trà tắc,"50,000"
38,Cơm tấm sườn bì,"40,000"
39,Cơm tấm sườn chả + trà tắc,"50,000"
40,Cơm tấm sườn bì chả + Trà tắc,"55,000"
41,Cơm tấm sườn + trà tắc,"45,000"
42,Chả Giò Thêm,"9,000"
43,Nem Nướng Thêm,"9,000"
44,Bún Thêm,"4,000"
45,Bánh Hỏi Thêm,"5,000"
46,Thịt Nướng Thêm,"25,000"
47,Cơm thêm,"5,000"
48,Ốp La Thêm,"7,000"
49,Chả Thêm,"7,000"
50,Trà  Tắc,"15,000"
51,Sâm Mía Lau,"15,000"
52,Sting,"15,000"
53,Coca-Cola,"15,000"
54,Bún thịt nướng đặc biệt + 01 Pepsi ,"55,000"
55,Bánh hỏi thịt nướng - chả giò + 01 Pepsi,"53,000"
56,Bún thịt nướng - chả giò + 01 Pepsi ,"51,000"
57,Pepsi,"15,000"
