,Food,Price
0,Mỳ Thập Cẩm Đầy Đủ 2 Gói Mỳ,"48,000"
1,Mỳ Thập Cẩm Đầy Đủ 1 Mỳ,"40,000"
2,Mỳ Full Topping New 2 Mỳ,"63,000"
3,Mỳ Full Topping New 1 Mỳ,"55,000"
4,Xúc Xích Lốc Xoáy,"16,000"
5,Mỳ Trộn Viên Hải Sản Khoai Môn,"28,000"
6,Mỳ Trộn Viên Chả Cá Tẩm Cốm,"28,000"
7,Nem Chua Rán,"32,000"
8,Khoai Tây Lắc Phômai,"38,000"
9,Phomai Que 5 Cái,"38,000"
10,Khoai Lang Kén,"30,000"
11,Mẹt Ăn Vặt Nhỏ,"60,000"
12,Nem Chua Rán 1 Cái ,"7,000"
13,Mẹt Ăn Vặt Lớn ,"100,000"
14,Phô mai Que 1 Cái ,"8,000"
15,Bánh Gà 1 Cái,"10,000"
16,Khoai Lệ Phố,"30,000"
17,Xiên Tôm Viên Phô Mai 4 Viên,"15,000"
18,Bánh Gà Nhân Phô Mai 1 Cái ,"11,000"
19,Mẹt Ăn Vặt Siêu To,"150,000"
20,Bánh Gà 5 Cái,"48,000"
21,Bánh Gà Nhân Phô Mai 5 Cái ,"52,000"
22,Xiên Hồ Lô 4 Viên,"15,000"
23,Mẹt Viên Chiên A,"80,000"
24,Mẹt Viên Chiên Ăn Vặt B,"200,000"
25,Mẹt Siêu To Khổng Lồ C,"280,000"
26,Xoài Gọt Kèm Gia Vị Chấm,"32,000"
27,Củ đậu Gọt Kèm Gia Vị Chấm,"30,000"
28,Củ Đậu Và Xoài Gọt Kèm Giá Vị Chấm,"30,000"
29,Mỳ Thập Cẩm Nhiều Mỳ ( New),"43,000"
30,Mỳ Thập Cẩm ( New ) ,"36,000"
31,Mỳ Siêu To Khổng Lồ ,"72,000"
32,Mỳ Trộn Tôm Tuyết Phô Mai ,"30,000"
33,Mỳ Trộn Hồ Lô,"28,000"
34,Combo Cô Đơn,"52,000"
35,Combo1,"58,000"
36,Combo3,"42,000"
37,Combo Tình Nhân,"109,000"
38,Combo 2 ,"46,000"
39,Mỳ Trộn Thập Cẩm (Chiên),"35,000"
40,Mỳ Trộn Full X2 Topping,"48,000"
41,Mỳ Trộn Xúc Xích,"23,000"
42,Mỳ Trộn Trứng Cút,"23,000"
43,Mỳ Trộn Thập Cẩm ( Top Ping Luộc),"34,000"
44,Mỳ Trộn Rau Củ,"20,000"
45,Mỳ Trộn Đặc Biệt,"46,000"
46,Mỳ Trộn Mực Xoắn Ống,"26,000"
47,Mì Trộn Bò Viên,"23,000"
48,Mì Trộn Tôm Sumiri,"26,000"
49,Mỳ Trộn Cá Viên,"23,000"
50,Mỳ Trộn Xúc Xích + Trứng Ốp La,"30,000"
51,Mỳ Trộn Gà,"36,000"
52,Cháo Thịt,"35,000"
53,Cháo Gà,"40,000"
54,Cháo Tim Bầu Dục,"40,000"
55,Cháo Đặc Biệt,"50,000"
56,Cháo Ruốc Thịt Nhà Làm + Quẩy,"40,000"
57,Xúc Xích,"12,000"
58,Lạp Sườn,"12,000"
59,Mực Xoắn Ống,"12,000"
60,Tôm Định Hình,"15,000"
61,Cá Viên,"12,000"
62,Bò Viên,"12,000"
63,Trà Chanh,"10,000"
64,Coca,"16,000"
65,Pepsi Chai,"12,000"
66,Trà  Ô Long,"12,000"
67,Cốc Đá ,"3,000"
68,Bò Húc,"20,000"
69,Nước Sấu Ngâm,"12,000"
70,Nước Cam,"16,000"
