,Food,Price
0,Milk coffee,"35,000"
1,Cafe latte caramel,"55,000"
2,Caramel macchiato,"55,000"
3,Cafe mocha,"50,000"
4,Hot chocolate,"55,000"
5,Caramel latte,"60,000"
6,Espresso,"35,000"
7,Americano,"40,000"
8,Vanilla macchiato,"55,000"
9,Cappuccino,"50,000"
10,Chocolate macchiato,"55,000"
11,Honey cappuccino,"50,000"
12,Vanilla latte,"55,000"
13,Black coffee,"35,000"
14,Cappuccino Viennese,"45,000"
15,Iccino mocha cookies,"63,000"
16,Iccino Espresso,"55,000"
17,Iccino vanilla,"60,000"
18,Iccino chocochip,"60,000"
19,Iccino mocha,"60,000"
20,Iccino caramel,"60,000"
21,Matcha latte,"50,000"
22,Matcha ‘n’ coconut ice cream,"55,000"
23,Matcha ‘n’ cookies,"60,000"
24,Matcha blended,"60,000"
25,Chocolate Banana,"55,000"
26,Banana Matcha,"55,000"
27,Pinapple cucumber,"55,000"
28,Bina,"60,000"
29,Cookie 'n' cream,"55,000"
30,Mocha mint chocolate,"60,000"
31,Cookie 'n' chocolate,"55,000"
32,Chocolate,"55,000"
33,Coconut Iced Coffee,"60,000"
34,Milk Coffee Hand Drip,"35,000"
35,Ice blended milk coffee,"39,000"
36,Black Coffee Hand Drip,"32,000"
37,Egg coffee,"54,000"
38,"Sinh tố chuối, socola","50,000"
39,Sinh tố cam chuối,"50,000"
40,Sinh tố xoài,"50,000"
41,Cappuccino viennese,"49,000"
42,Affogato,"55,000"
43,Cafe latte,"54,000"
44,Vanilla,"59,000"
45,Cinnamon dolce,"59,000"
46,Choco chip,"59,000"
47,Mocha,"59,000"
48,Mocha cookies,"64,000"
49,Maccadamia nuts,"64,000"
50,Caramel,"64,000"
51,Orange juice,"60,000"
52,Coconut,"60,000"
53,Lemonade,"55,000"
54,Matcha,"59,000"
55,Matcha Latte,"59,000"
56,Peach iced tea,"45,000"
57,Mango iced tea,"50,000"
58,Black tea lemonade,"45,000"
59,Cookie ‘n’ Chocolate,"64,000"
60,Cookie 'n' caramel,"59,000"
61,Cookie ‘n’ Cream,"59,000"
62,Passion ’n’ Caramel,"59,000"
63,Lotus tea,"40,000"
64,Oolong tea,"40,000"
65,Green tea,"40,000"
66,Jasmine tea,"40,000"
67,Ginger tea,"40,000"
68,Sinh tố dừa,"64,000"
69,Sinh tố dâu,"64,000"
70,Sinh tố bơ (theo mùa),"64,000"
71,Sinh tố chuối và cam,"59,000"
72,Bún bò Huế,"65,000"
73,Bò kho,"69,000"
74,Bún chả Hà Nội,"69,000"
75,Mì xào bò,"69,000"
76,Mì xào rau,"59,000"
77,Yogurt việt quất,"49,000"
78,Yogurt,"39,000"
79,Yogurt đá,"39,000"
80,Yogurt hột đác,"49,000"
81,Yogurt dâu tây,"49,000"
82,Bánh mì ốp la,"45,000"
83,Đậu hầm,"65,000"
84,Mì Ý sợi với sốt thịt bò,"105,000"
85,Cháo ngũ cốc,"45,000"
86,"Trứng cuộn thịt, rau củ","85,000"
87,Khoai tây chiên,"50,000"
88,"Trứng trần, thịt xông khói, bánh mì","95,000"
89,Trà xoài,"50,000"
90,Trà đào,"45,000"
91,Trà  trái cây đậu biếc,"49,000"
92,Trà xoài chanh vàng,"49,000"
93,Trà vải,"45,000"
94,Trà trái cây nhiệt đới,"49,000"
95,Trà sen,"45,000"
96,Trà ô long,"45,000"
97,Trà lài,"45,000"
98,Trà gừng,"45,000"
99,Trà xanh,"45,000"
100,Cà rốt ép,"59,000"
101,Táo ép,"59,000"
102,Dứa ép,"59,000"
103,Nước dừa,"55,000"
104,Chanh vắt,"49,000"
105,Cà rốt & cam,"59,000"
106,Cam ép,"59,000"
107,Cà chua ép,"55,000"
108,Fried noodle & vegetables,"59,000"
109,Fried noodle & beef,"69,000"
110,Spaghetti bolognese,"105,000"
111,Combo,"145,000"
112,Ceasar salad,"75,000"
113,Beef Burger,"115,000"
114,Club Sandwich,"105,000"
115,Salad cá ngừ dầu giấm,"75,000"
116,Salad gà nướng,"75,000"
117,Mỳ Ý sốt bò bằm,"75,000"
118,Mì xào hải sản,"105,000"
119,Mỳ Ý Hải Sản,"105,000"
120,Burger bò và khoai tây,"115,000"
121,"Sandwwich thịt nguội, trứng và khoai tây","105,000"
122,Buger Gà &amp; khoai tây,"105,000"
123,Kẹp thịt nguội áp chảo,"100,000"
124,"Bánh mì sandwich, thịt gà","105,000"
125,Trứng cuộn rau củ và thịt,"85,000"
126,Bánh mì ốp la với thịt nguội,"70,000"
127,Bánh Mì mứt dâu,"55,000"
128,Trứng trần với thịt xông khói và bánh mì,"95,000"
129,Khoai Tây Chiên,"75,000"
130,Phở bò,"70,000"
