,Food,Price
0,Ốc mỡ xào me,"80,000"
1,Cà na rang muối,"70,000"
2,Nghêu hấp Thái,"60,000"
3,Cánh gà chiên nước mắm,"80,000"
4,Ốc hương xào bơ tỏi,"100,000"
5,Dồi trường hấp gừng,"90,000"
6,Bò nhúng giấm,"240,000"
7,Bò lúc lắc khoai tây chiên,"80,000"
8,   Bò nhúng kim chi,"200,000"
9,Càng ghẹ rang muối,"80,000"
10,Khô mực chiên nước mắm,"120,000"
11,Ngũ quả kho quẹt,"75,000"
12,Ốc mỡ cháy tỏi,"70,000"
13,Ốc  bưu nhồi  thịt ,"100,000"
14,Nghêu hấp sả,"70,000"
15,Cà na cháy bơ tỏi,"70,000"
16,Tôm hấp nước dừa,"90,000"
17,Tôm càng xanh hấp,"280,000"
18,Lẩu Thái hs,"240,000"
19,Tôm nướng,"90,000"
20,Cải thìa sốt dầu hào- xào tỏii,"50,000"
