,Food,Price
0,Gỏi cá trê chiên,"75,000"
1,Gỏi mì gói với Thịt heo bằm và tôm,"75,000"
2,Lẩu bò kim chi kiểu thái 2 người ,"169,000"
3,Lẩu Thái 3 - 4 người,"219,000"
4,Lẩu Thái 2 người,"169,000"
5,Lẩu Thái 1 người,"109,000"
6,Lẩu nấm hải sản 3-4 người ,"229,000"
7,Lẩu bò kim chi 3-4 người ,"229,000"
8,Lẩu nấm hải sản 2 người ,"169,000"
9,Lẩu Tôm Thái 2 Người ,"169,000"
10,Lẩu Tôm Thái 3 -4 người ,"229,000"
11,Lẩu nấm hải sản 1 người ,"129,000"
12,Lẩu Tôm Thái 1 người ,"129,000"
13,Lẩu bò kim chi kiểu thái 1 người,"129,000"
14,Hủ tiếu xào Thái tôm trứng- Pad Thái,"72,000"
15,Bún Thái hải sản,"70,000"
16,Miến xào hải sản kiểu Thái,"85,000"
17,Mì Tomyum,"70,000"
18,Mì Tomyum thịt bằm,"55,000"
19,Mì Xào Hải Sản Kiểu Thái,"85,000"
20,Mì Xào Bò Thái,"89,000"
21,Mì Ý Bò Bằm Kiểu Thái,"89,000"
22,Mì Cay Cay Kiểu Thái,"69,000"
23,Mì Cay Cay Bò,"69,000"
24,Mì Xào Giòn  Kiểu Thái,"109,000"
25,Cơm chiên trái thơm,"80,000"
26,Cơm cánh gà sốt Tomyum,"65,000"
27,Cơm chiên mắm ruốc Kapi,"72,000"
28,Chả cá chiên,"85,000"
29,Canh chua tôm- Tomyum,"88,000"
30,Cà ri đỏ tôm,"88,000"
31,Cơm chả cá chiên,"85,000"
32,Cơm cánh  gà sốt me,"65,000"
33,Cà ri đỏ gà,"78,000"
34,Cà ri xanh gà,"78,000"
35,Cà ri xanh tôm,"88,000"
36,Cà ri đỏ heo,"78,000"
37,Cơm Tôm  Xào Kiểu Thái,"79,000"
38,Cà ri xanh heo,"78,000"
39,Xiên heo nướng,"90,000"
40,Bò 1 nắng tẩm mè với Lá kaffir chiên,"96,000"
41,Mực tươi hấp chanh,"119,000"
42,Nghêu Hấp Sã Kiểu Thái ,"59,000"
43,Gà cuộn lá dứa chiên,"80,000"
44,Gà xào lá hương nhu,"68,000"
45,Heo xào lá hương nhu,"68,000"
46,Gỏi miến với  thịt heo bằm và tôm,"75,000"
47,Gỏi xoài tôm khô,"60,000"
48,Gỏi đu đủ tôm khô ba khía trứng muối,"78,000"
49,Gỏi tôm sống ngâm mắm,"95,000"
50,Gỏi bò Thái ngon ngon,"90,000"
51,Gỏi mì gói với  Thịt heo bằm và tôm,"75,000"
52,Đậu rồng xào tỏi ớt,"40,000"
53,Rau muống xào tỏi ớt,"40,000"
54,Trà sữa Thái xanh,"30,000"
55,Trà Thái chanh sả xanh,"30,000"
56,Trà sữa Thái đỏ,"30,000"
57,Trà Thái chanh sả đỏ,"30,000"
58,Chanh sả Thái,"30,000"
59,Pepsi,"20,000"
60,Sinh tố dâu,"38,000"
61,Sinh  Tố Bơ ,"38,000"
62,Sinh tố mãng cầu,"38,000"
63,Trà Đào ,"35,000"
64,Sinh  Tố Việt Quất,"45,000"
65,Trà Đào Cam Sã ,"40,000"
66,Nước suối,"12,000"
67,Red bull,"25,000"
68,Sting Dâu,"20,000"
69,Bò lúc lắc cơm/ khoai tây kiểu thái,"99,000"
70,Bò  bit tết cơm / khoai tây kiểu thái,"99,000"
71,Sườn Tháp Kiểu Thái Nhỏ,"189,000"
72,Sườn Tháp  Kiểu Thái lớn,"269,000"
73,Mực chiên giòn kiểu thái,"89,000"
74,Xúc Xích đức + khoai tây sóc kiểu thái,"79,000"
75,Tôm Chiên Xù kiểu Thái,"89,000"
