,Food,Price
0,Phở gà trộn truyền thống,"35,000"
1,Phở trộn gà quay,"35,000"
2,Phở Trộn Thịt Xá Xíu Chua Ngọt,"35,000"
3,Phở gà nước,"35,000"
4,Miến trộn gà quay chua ngọt,"35,000"
5,Miến Trộn Thịt Xá Xíu Chua Ngọt,"35,000"
6,Cocacola Chai,"10,000"
7,Phở Gà Xá Xíu,"35,000"
8,Phở Gà Bò Tái Lăn,"40,000"
9,Gà Quay Ăn thêm(100gram) ,"50,000"
10,Phở Bò Tái Lăn,"40,000"
11,Fanta Cam 300ml,"8,000"
12,FuzeTea (Trà Đào & Hạt Chia)300ml,"11,000"
13,Sprite Chai 300ml,"8,000"
