,Food,Price
0,Cháo Tim Heo Thái Miếng,"39,500"
1,Cháo Tim heo thái miếng  -xuất đặc biệt,"68,000"
2,Cháo sườn sụn Ruốc quẩy(sụn non),"39,500"
3,Cháo Trai Quẩy Thái Miếng,"39,500"
4,Cháo Trai Thái Miếng,"35,000"
5,Cháo Gà Ta Thái Miếng,"39,500"
6,Cháo Sườn Sụn (sụn non),"39,500"
7,Cháo sườn Ngô (sườn non),"39,500"
8,Óc Hầm Lá Ngải ,"39,500"
9,Trứng Vịt Lộn (2quả),"24,000"
10,Cháo Thập cẩm,"39,500"
11,Trứng Hầm Ngải cứu ,"30,000"
12,Cháo Sườn Sụn Quẩy(sụn non),"39,500"
13,Cháo Thịt Băm Cho Người Lớn,"35,000"
14,Cháo trứng Ruốc heo,"39,500"
15,Cháo Trai Người Lớn,"35,000"
16,Cháo ruốc quẩy -xuất đặc biệt,"68,000"
17,Cháo gà ta hầm ngải cứu - xuất đặc biệt,"68,000"
18,Cháo trứng gà ta -xuất đặc biệt,"60,000"
19,Cháo thịt băm cho người lớn -xuất to,"15,000"
20,Cháo Chim Câu-xuất nhỏ (thức ăn Say Nhỏ),"25,000"
21,Cháo Cá Hồi sốt Bơ-xuất nhỏ  (Thức ăn Say Nhỏ)h,"25,000"
22,Cháo Chân Giò Hầm Hạt Sen-xuất nhỏ (thức Ăn Say Nhỏ),"25,000"
23,Cháo Thịt Lợn Cho Bé-xuất nhỏ (thức ăn Say Nhỏ)h,"20,000"
24,Cháo Gà Ác-xuất nhỏ (thức ăn Say Nhỏ),"25,000"
25,Cháo Tôm-xuất nhỏ (thức ăn Say Nhỏ),"20,000"
26,Cháo Bào ngư - xuất nhỏ (Thức Ăn Say Nhỏ),"35,000"
27,Cháo Cua Biển -xuất nhỏ (Thức ăn Say Nhỏ),"25,000"
28,Cháo Lươn-xuất nhỏ (thức ăn Say Nhỏ),"20,000"
29,Cháo Ruốc Cóc- xuất nhỏ (thức ăn Say Nhỏ),"35,000"
30,Cháo Cá Đồng -xuất nhỏ (Thức ăn Say Nhỏ)h,"20,000"
31,Cháo Ếch-xuất nhỏ (thức ăn Say Nhỏ),"20,000"
32,Cháo Ngao-xuất nhỏ (thức ăn Say Nhỏ),"25,000"
33,Cháo Hải Sâm-xuất nhỏ (thức ăn Say Nhỏ),"25,000"
34,Ghẹ Biển-xuất nhỏ (thức ăn Say Nhỏ),"25,000"
35,Cháo Ghẹ biển cho bé-xuất to (thức ăn say nhỏ ),"30,000"
36,Cháo bề bề cho bé-xuất to (thức ăn say nhỏ ),"30,000"
37,Cháo bào ngư cho bé -xuất to(thức ăn say nhỏ ),"45,000"
38,Sữa Đậu Nành,"16,000"
39,Sữa Ngô,"16,000"
40,Trứng rán ngải Cứu,"35,000"
41,Xúc Xích 2 Chiếc ,"28,000"
42,Khoai Lang Kén,"35,000"
43,Nem Chua Rán (Túi Nhỏ),"45,000"
44,Sữa Đậu Xanh,"16,000"
45,Khoai tây Chiên,"40,000"
46,Sữa Đậu Đen,"16,000"
47,Ngô chiên,"40,000"
48,Khoai Tây lắc phô mai,"45,000"
49,Côcacôla,"15,000"
50,Phômai que loại 1,"50,000"
51,Nước Cam,"15,000"
52,Nem Chua Rán (Túi To),"80,000"
53,Khoai Tây Chiên,"40,000"
54,Sua Ngô ,"16,000"
55,ComBô 1 Cháo Tim Đặc biệt +1 Óc heo Hầm Lá Ngải Cứu,"95,000"
56,CÔMBÔ 3 ÓC HEO HẦM NGẢI CỨU ,"115,000"
57,Combô 1 Cháo Thịt Băm Người Lớn Xuất Đặc biệt  + 2trứng Hầm Ngải Cứu,"95,000"
