,Food,Price
0,Mì xào Hải sản,"55,000"
1,Cơm chiên Hải sản,"55,000"
2,Cá bớp nướng,"140,000"
3,Mực khô nướng ,"120,000"
4,Mực nướng,"120,000"
5,Mực chiên xù,"80,000"
6,Tuộc nướng,"120,000"
7,Tôm  nướng,"120,000"
8,Tôm cháy tỏi,"120,000"
9,Shell nướng mỡ  hành,"75,000"
10,Vẹm xanh nướng phô mai,"90,000"
11,Móng tay  xào tỏi,"75,000"
12,Bò nướng mè,"135,000"
13,Bê hấp - rau rừng,"155,000"
14,Dồi sụn nướng nhỏ,"80,000"
15,Dồi sụn nướng lớn,"150,000"
