,Food,Price
47,Tôm sốt cay,"101,000"
48,Tôm sốt trứng muối,"107,000"
49,Miến xào bàu ngư,"166,000"
50,Tôm lột sốt hoàn kim,"125,000"
51,Mực trứng chiên nước mắm,"107,000"
52,Mực lá chiên xù,"107,000"
53,Bạch tuộc nướng muối ớt ,"89,000"
54,Mực trứng hấp gừng,"107,000"
55,Mực trứng chiên giòn,"107,000"
56,Bạch tuộc xào sa tế,"89,000"
57,Mực lá hấp gừng ,"89,000"
58,Mực gai chiên nước mắm,"89,000"
59,Mực trứng nướng muối ớt,"107,000"
60,Mực gai nướng muối ớt,"125,000"
61,Mực gai cháy tỏi,"89,000"
62,Mực lá sốt hoàn kim,"107,000"
63,Mực rang muối Hong Kong ,"107,000"
64,Cơm chiên hải sản ,"89,000"
65,Cơm chiên cá mặn ,"89,000"
66,Mì xào hải sản ,"84,000"
67,Cơm chiên cua ,"125,000"
68,Cơm chiên tỏi chùm trứng,"81,000"
69,Cơm chiên tỏi,"71,000"
70,Cơm chiên đất mũi,"125,000"
71,Mì xào singapore,"95,000"
72,Cháo hàu,"105,000"
73,Cháo hải sản,"101,000"
74,Súp cua,"110,000"
75,Mì xào thịt bò,"95,000"
76,Súp hải sản,"81,000"
77,Mì xào chay,"58,000"
78,Cơm chiên bò,"89,000"
79,Súp bàu ngư đông trùng hạ thảo,"288,000"
80,Cháu Bàu Ngư,"170,000"
81,Cơm chiên bàu ngư ,"170,000"
82,Cá trứng chiên giòn ,"63,000"
83,Vây cá hồi chiên nước mắm ,"76,000"
84,Đầu cá hồi chiên nước mắm ,"82,000"
85,Bò lúc lắc ,"98,000"
86,Bò sốt tiêu đen ,"92,000"
87,Bò nướng muối ớt,"90,000"
88,Bò chiên giòn,"89,000"
89,Cua sốt Singapore (2 con),"284,000"
90,Cua hấp (2 con) ,"282,000"
91,Cua rang me (2 con),"282,000"
92,Cua 2 Con Làm Món Miễn Phí,"322,000"
93,Cua rang me (1 con),"170,000"
94,Miến cua thịt,"170,000"
95,Cua hấp (1 con) ,"170,000"
96,Miến cua tay cầm (1 con),"170,000"
97,Cua xóc trứng muối (2 con),"284,000"
98,Cua sốt phô mai,"291,000"
99,Cua rang me Đất Mũi (tóp mỡ) 2 con,"284,000"
100,Cua rang muối (2 con),"282,000"
101,Cua cà ri (2 con),"297,000"
102,Cua rang muối (1 con),"170,000"
103,Cua sốt tiêu (2 con),"284,000"
104,Cua rang me đất mũi (tóp mỡ) 1 con,"177,000"
105,CUA SỐT PHÔ MAI TRỨNG MUỐI (2 CON),"291,000"
106,Cua nướng mọi (1 con),"174,000"
107,Cua sốt cay (2 con),"282,000"
108,Lẩu riêu cua bắp bò (nhỏ),"102,000"
109,Lẩu cua nấu Riêu  - 1 Con,"175,000"
110,Bếp Cồn Loại 1,"62,000"
111,Bánh mì,"7,000"
112,Nước Lẩu,"46,000"
113,Rau thêm (dĩa),"23,000"
114,Bún thêm (dĩa),"17,000"
115,Nấm thêm (dĩa),"46,000"
116,Bò thêm (100gr),"40,000"
117,Cua thêm (con),"139,000"
118,Mực Lá 100g,"44,000"
119,Mì gói (gói),"6,000"
120,Tôm thêm (200gr),"93,000"
121,Bánh phồng tôm,"12,000"
122,Đầu cá hồi thêm (cái),"76,000"
123,NGHÊU (2 LẠNG),"18,000"
124,Mực trứng 100g,"44,000"
125,Miến thêm (dĩa),"17,000"
126,Mù Tạt,"40,000"
127,Bò ba chỉ thêm (100gr),"46,000"
128,Riêu cua ,"35,000"
129,Bia tiger (lon),"20,000"
130,Lẩu cua nấu ngọt  - 2 con,"271,000"
131,Lẩu tôm Đất Mũi (lớn),"233,000"
132,Lẩu đầu cá hồi ,"196,000"
133,Lẩu tôm Đất Mũi (nhỏ),"159,000"
134,Lẩu cua nấu ngọt  - 1con,"170,000"
135,Lẩu đầu cá bóp nấu măng chua,"173,000"
136,Lẩu riêu cua bắp bò (trung),"207,000"
137,Lẩu riêu cua bắp bò (lớn),"288,000"
138,Lẩu cua nấu Riêu  - 2 Con,"297,000"
