,Food,Price
0,Rau bí xào tỏi,"25,000"
1,Rau muống xào tỏi,"25,000"
2,Huyết trâu,"30,000"
3,Đậu hủ chiên,"30,000"
4,Cải xanh xào tỏi,"25,000"
5,Cần xào tỏi,"25,000"
6,Khoai tây chiên,"30,000"
7,Chả lụa,"30,000"
8,Thịt trâu xào cần nước,"60,000"
9,Thịt trâu xào sả ớt,"60,000"
10,Thịt trâu xào hành cần,"60,000"
11,Thịt trâu xào rau muống,"60,000"
12,Thịt trâu xào riềng,"60,000"
13,Thịt trâu nướng xiên,"60,000"
14,Thịt trâu lúc lắc,"60,000"
15,Thịt trâu nướng mắm,"60,000"
16,Thịt trâu hấp gừng,"60,000"
17,Thịt trâu xào tỏi tây,"60,000"
18,Thịt trâu xào mì,"60,000"
19,Thịt trâu xào rau răm,"60,000"
