,Food,Price
0,Bánh tráng cuốn,"25,000"
1,Bánh tráng trộn,"25,000"
2,Cơm Cháy Chà Bông,"20,000"
3,Da heo trộn,"35,000"
4,Bánh tráng chấm sốt thần thánh,"25,000"
5,Bánh Tráng Trộn Tóp Mỡ,"25,000"
6,Bánh Tráng Trộn Trứng Gà,"30,000"
7,Bánh Tráng Trộn Thập Cẩm,"40,000"
8,Bánh Tráng Chấm Sốt Thập Cẩm Thần Thánh,"32,000"
9,Bánh tráng nướng thập cẩm,"25,000"
10,Bánh tráng nướng đặc biệt,"35,000"
11,Bánh tráng nướng phô mai,"20,000"
12,Bánh tráng nướng khô bò,"20,000"
13,Bánh Tráng Nướng Phô Mai Sợi (Mozzarella),"30,000"
14,Bánh tráng nướng trứng ốpla,"20,000"
15,Bánh tráng nướng xúc xích,"20,000"
16,Bánh tráng nướng gà xé,"20,000"
17,Bánh Tráng Nướng Bắp,"20,000"
18,Bánh tráng nướng trứng luộc,"20,000"
19,Bánh tráng nướng khô mực,"20,000"
20,Bánh tráng nướng rong biển,"25,000"
21,Bánh tráng nướng Chà Bông,"15,000"
22,Bánh mì nướng thập cẩm,"25,000"
23,Bánh mì nướng muối ớt,"15,000"
24,Bánh mì nướng  phô mai,"20,000"
25,Bánh mì nướng trứng cút,"20,000"
26,Bánh mì nướng thịt bằm,"18,000"
27,Bánh mì nướng  xúc xích,"20,000"
28,Chén Trứng Thập Cẩm,"45,000"
29,Chén Trứng Bắp,"35,000"
30,Chén Trứng Thịt Bằm,"40,000"
31,Chén Trứng  Phô Mai,"40,000"
32,Chén Trứng Rong Biển,"40,000"
33,"Chén Trứng Xúc Xích,Khô Bò","40,000"
34,Bánh tráng xì ke,"15,000"
35,Bánh tráng tỏi tắc chua cay,"15,000"
36,Bánh tráng dẻo bơ hành,"15,000"
37,Bánh Tráng Xếp Hành Phi,"8,000"
38,Bánh Tráng Dẻo Sa Tế,"12,000"
39,Bánh Tráng Chấm Me,"15,000"
40,Bánh Tráng  Chấm Sa Tế,"15,000"
41,Bánh Tráng Chấm Bơ Dẻo,"15,000"
42,Bánh Tráng Chấm Bơ Me,"15,000"
43,Bánh Trộn Bịch Thập Cẩm ,"20,000"
44,Bánh Tráng Dẻo Thập Cẩm,"25,000"
45,Bánh Tráng Chấm Muối Ớt Xanh,"25,000"
46,Trà tắc khổng lồ,"15,000"
47,Trà sữa,"25,000"
48,Nước mía khổng lồ,"12,000"
49,Đá me,"15,000"
50,Trà dâu,"30,000"
51,Hồng trà trân châu,"20,000"
52,Trà đào,"20,000"
53,Sâm dứa sữa,"20,000"
54,Soda chanh khổng lồ,"20,000"
55,Nước ngọt các loại,"15,000"
56,Bò Húc Thái,"20,000"
