,Food,Price
0,FREE 01 COCACOLA MÁT LẠNH KHI MUA 01  BÁNH MÌ BÒ TIÊU ĐEN + 01 BÁNH GÀ NƯỚNG,"65,000"
1,Coca-Cola ,"15,000"
2,COMBO HUMBURGER BÒ PHÔ MAI + TRÀ THÁI THẠCH,"49,000"
3,COMBO 1 XÁ XÍU + 1 THỊT NƯỚNG + 02 NƯỚC MÍA SIÊU SẠCH,"81,000"
4,COMBO GÀ NƯỚNG ĐẶC BIÊT + NƯỚC MÍA SIÊU SẠCH,"53,000"
5,free  01 Nước  mía siêu sạch mua Combo 3 bánh  Gà nướng + Tiêu Đen + Thập cẩm,"98,000"
6,Combo bánh mì bò sốt tiêu đen + bánh mì thập cẩm +  1 Nước mía + 1 Trà quất nha đam,"94,000"
7,"FREE 02 COCA- COLA  KHI MUA COMBO NGŨ VỊ ( 01 xá xíu, 01 thịt nướng, 01 gà  nướng, 01 bò tiêu đen","150,000"
8,"COMBO  01 Xá xíu + 01 Thịt Nướng + 01 Gà nướng + 03 nước ( đậu  nành, trà thái thạch, trà quất)","114,000"
9,Bánh Mì Thập Cẩm,"35,000"
10,Bánh Mì Thịt Nướng,"29,000"
11,Bánh Mì Gà Nướng,"28,000"
12,Bánh Mì Bò Sốt Tiêu Đen,"35,000"
13,Bánh Mì Pate Trứng,"22,000"
14,Bánh Mì Xá Xíu,"29,000"
15,Bánh Mì Thịt Nướng Đặc Biệt,"40,000"
16,Bánh Mì Pate 2 Trứng,"28,000"
17,Bánh Mì Bò Sốt Tiêu Đen Đặc Biệt,"48,000"
18,Bánh Mì Xá Xíu Đặc Biệt,"40,000"
19,Bánh Mì Gà Nướng Đặc Biệt,"38,000"
20,Hamburger Gà + Phô mai,"36,000"
21,Hamburger Bò + Phô mai,"39,000"
22,Bánh mì sốt vang 2 bánh,"45,000"
23,Bánh Mì Bò Sốt Vang,"40,000"
24,Trà Sữa Thái Thạch,"15,000"
25,Nước Mía Siêu sạch,"15,000"
26,Nước Mía siêu sạch chai 1 lít,"45,000"
27,Coca-Cola,"15,000"
