,Food,Price
0,Cháo gà + Cháo cá hồi,"30,000"
1,Cháo tôm + Cháo óc héo,"30,000"
2,Cháo thịt bằm + Cháo Cá Lóc,"30,000"
3,Cháo thập cẩm hải sản + Cháo tim,"30,000"
4,Cháo lươn + Cháo Bò,"30,000"
5,Cháo ếch + Cháo phô mai,"30,000"
6,Cháo cá thu + Cháo bồ câu,"30,000"
7,Cháo thịt bằm,"15,000"
8,Cháo bồ câu,"15,000"
9,Cháo bò,"15,000"
10,Cháo lươn,"15,000"
11,Cháo cá hồi,"15,000"
12,Cháo óc heo,"15,000"
13,Cháo tôm,"15,000"
14,Cháo cá lóc,"15,000"
15,Cháo cua,"15,000"
16,Cháo phô mai,"15,000"
17,Cháo tim,"15,000"
18,Cháo gà,"15,000"
19,Cháo thập cẩm hải sản,"15,000"
20,Cháo ếch,"15,000"
21,Cháo cá thu,"15,000"
