,Food,Price
0,Bánh mỳ cay Pate HP,"6,000"
1,Nem Chua Rán,"7,000"
2,Tào phớ trân châu,"17,000"
3,Tào Phớ Thập Cẩm,"20,000"
4,Tào Phớ Caramen,"25,000"
5,Bánh Bao Chiên Nhân Thịt,"12,000"
6,Tào phớ hạt sen,"18,000"
7,Bánh Bao Chay Chiên,"4,000"
8,Sữa đậu nành Trân châu,"12,000"
9,Tào phớ đậu đỏ,"17,000"
10,Tào phớ long nhãn,"18,000"
11,Tàu hũ trân châu đường đen,"25,000"
12,Rượu men lá,"45,000"
13,Mật ong hoa cà fê  Đắc lắc,"295,000"
