,Food,Price
0,Bò số 1 (truyền thống),"45,000"
1,Bò số 2 (5 món đặc biệt),"60,000"
2,Bò không đặc biệt nhiều bò,"55,000"
3,Bò số 3 (2 trứng đặc biệt),"60,000"
4,Bò đặc biệt 7 món,"75,000"
5,Ốp la 5 món,"28,000"
6,Salad,"5,000"
7,Phô mai,"5,000"
8,Bò thêm,"30,000"
9,Nem nướng,"5,000"
10,Nui xào bò,"55,000"
11,Chả,"5,000"
12,Mì xào bò,"35,000"
13,Phở bò tái,"25,000"
14,Phở bò nạm,"25,000"
15,Phở bò viên,"25,000"
16,Nước ngọt,"12,000"
17,Nước sâm,"5,000"
18,Bò số 3,"38,000"
