,Food,Price
0,BÁNH TRÁNG SATE TẮC,"12,000"
1,BÁNH TRÁNG CHẤM,"20,000"
2,BÁNH TRÁNG TỎI TẮC,"12,000"
3,BÁNH TRÁNG MẮM RUỐC,"40,000"
4,BÁNH TRÁNG ME,"12,000"
5,BÁNH TRÁNG SATE LONG AN 100GRAM,"15,000"
6,BÁNH TRÁNG BƠ,"18,000"
7,BÁNH TRÁNG SATE MUỐI NHUYỄN,"18,000"
8,BÁNH TRÁNG XIKE MUỐI NHUYỄN 5 BỊCH,"45,000"
9,BÁNH TRÁNG SATE LONG AN 500GRAM,"70,000"
10,BÁNH TRÁNG CUỘN NGŨ SẮC 250GRAM,"40,000"
11,BÁNH TRÁNG ME BƠ,"12,000"
12,BÁNH TRÁNG XIKE MUỐI NHUYỄN 10 BỊCH,"85,000"
13,BÁNH TRÁNG TỎI RUỐC 250GR,"40,000"
14,BÁNH TRÁNG ỚT TƯƠI ,"12,000"
15,BÁNH TRÁNG MỠ HÀNH 250GRAM,"40,000"
16,BÁNH TRÁNG XÂU TẮC ĐỎ(10 bịch),"30,000"
17,BÁNH TRÁNG HÀNH PHI 250GR,"40,000"
18,BÁNH TRÁNG CUỘN THẬP CẨM 500GRAM,"75,000"
19,BÁNH TRÁNG MỠ HÀNH 500GRAM,"75,000"
20,BÁNH TRÁNG TỎI RUỐC 500GR,"75,000"
21,MUỐI NHUYỄN CHAY(HŨ),"45,000"
22,BÁNH TRÁNG HÀNH PHI 500gr,"75,000"
23,BÁNH TRÁNG TÔM KHÔ,"115,000"
24,RONG BIỂN CHÁY TỎI 80GRAM,"35,000"
25,MÍT SẤY GIÒN 250GRAM,"75,000"
26,ĐẬU PHỘNG TỎI ỚT 250GRAM,"50,000"
27,ME LÀO LỘT CHUA NGỌT 500GRAM,"80,000"
28,KHOAI SẤY MẬT ONG 200GRAM,"40,000"
29,XÍ MUỘI MƠ 300GR,"75,000"
30,KHOAI SẤY GIÒN MIX 200GRAM,"40,000"
31,ĐẬU HÀ LAN TỎI ỚT 250GR,"50,000"
32,ME THÁI CHUA NGỌT 300GRAM,"60,000"
