,Food,Price
0,Mocha,"37,000"
1,Matcha latte,"37,000"
2,Chocolate iced,"32,000"
3,Cà phê đen,"20,000"
4,Cà phê sữa,"22,000"
5,Bạc sĩu,"27,000"
6,Espresso,"20,000"
7,Americano,"22,000"
8,Latte,"35,000"
9,Capucino,"32,000"
10,Trà sữa chocolate,"40,000"
11,Trà sữa oreo cake cream,"43,000"
12,Trà sữa kem trứng dừa nướng,"43,000"
13,Trà sữa hoa đậu biếc,"40,000"
14,Strawberry matcha,"43,000"
15,Magic latte,"43,000"
16,Chocolate custard cream,"43,000"
17,Trà vải,"40,000"
18,Trà đào,"40,000"
19,Soda blue ocean,"43,000"
20,Soda romance,"43,000"
21,Soda chanh,"43,000"
