,Food,Price
0,Cà phê muối,"20,000"
1,Ca Cao Lắc Chân Châu,"22,000"
2,Cà phê sữa đá,"17,000"
3,Caffee Kem Trứng,"22,000"
4,Bạc Sỉu Đá,"22,000"
5,Cà phê đen đá,"15,000"
6,Trà sữa truyền thống,"17,000"
7,Trà Sữa Kem Trứng Nướng,"25,000"
8,Sữa tươi trân châu đường đen,"25,000"
9,Trà sữa cream,"22,000"
10,Trà sữa mix vị,"20,000"
11,Trà sữa 2 tầng,"22,000"
12,Trà Dâu Đông Du,"22,000"
13,Trà Sữa Bóng Đêm,"20,000"
14,Trà Sữa Sốt Kem,"25,000"
15,Trà Sữa Bóng Đêm Kem Trứng Nướng,"30,000"
16,Sữa chua Chân Châu Đường Đen,"30,000"
17,Matcha Đá Xay,"20,000"
18,Socola Đá Xay,"20,000"
19,Dâu Xay 2 Tầng,"27,000"
20,Đào Xay Sốt Kem,"20,000"
21,Việt Quất Đá Xay,"20,000"
22,Dừa Xay Dầm Trân Châu,"20,000"
23,Trà tắc,"15,000"
24,Trà đào,"17,000"
25,Soda 2 Tầng,"20,000"
26,Soda Trái Cây Mix,"20,000"
27,Cacao Milk Foam,"22,000"
28,Sữa Chua Dầm Đá,"20,000"
29,Sữa Chua Dầm Thạch,"25,000"
30,Thức Uống Đau Lòng,"40,000"
31,Matcha Milk Foam,"22,000"
32,Trà Đào Dâu Tây,"25,000"
33,Soda Mix,"17,000"
34,Trà Chanh Vàng ,"19,000"
35,Sữa Chua Lắc Mix Trai Cây,"22,000"
36,Kem flan Cốt Dừa,"15,000"
37,Xúc xích Đức,"12,000"
38,Tokbokky Truyền Thống ,"22,000"
39,Rau củ chiên,"12,000"
40,Cá viên chiên,"12,000"
41,Bò viên,"12,000"
42,Tokbokky Chả Cá,"20,000"
43,Tokbokky Hải Sản ,"25,000"
44,Bánh Tráng Trộn Sài Gòn,"20,000"
45,Mì Cay Xúc Xích Viên Chiên,"32,000"
46,Mì Cay Thập Cẩm,"42,000"
47,Mỳ Cay Xúc Xích Trứng,"32,000"
48,Mì Cay Hải Sản,"47,000"
49,Mỳ Cay Chả Thịt Heo,"35,000"
50,Bún đậu mắm tôm,"35,000"
51,Bún Đậu Thập Cẩm,"40,000"
52,Bánh Tráng Cuốn Thịt Heo Mắm Ruốc Nha Trang,"35,000"
53,Nem Lụi ,"25,000"
54,Nem Nướng Khánh Hòa ,"35,000"
55,Nem Chả Bóp Xoài Cay,"20,000"
56,Xoài Trộn Bò Khô,"20,000"
57,Sinh Tố Bơ,"25,000"
58,Sinh Tố Sầu Riêng,"25,000"
59,Sinh Tố Dâu Tây,"25,000"
