,Food,Price
0,Sầu Riêng,"25,000"
1,Mãng cầu,"15,000"
2,Đu đủ ,"15,000"
3,Dưa gang ,"15,000"
4,Cà chua,"15,000"
5,Sampo,"15,000"
6,Dâu ,"25,000"
7,Chuối,"15,000"
8,Xoài,"15,000"
9,Việt quất ,"20,000"
10,Kiwi ,"20,000"
11,Bơ ,"25,000"
12,Dưa hấu ,"15,000"
13,Cà rốt ,"15,000"
14,Cà chua ,"15,000"
15,Cam ,"12,000"
16,Cam sữa ,"15,000"
17,Thơm,"15,000"
18,Táo ,"15,000"
19,Lê,"15,000"
20,Bưởi ,"15,000"
21,Ổi ,"15,000"
22,Rau má ,"12,000"
23,Rau má sữa ,"12,000"
24,Trái cây tô ,"30,000"
25,Trà tắc ,"12,000"
26,Trà đào ,"15,000"
27,Trà vải ,"15,000"
28,Trà chanh,"12,000"
29,Trà ổi ,"15,000"
30,Trà dâu ,"15,000"
31,Yaourt đá,"18,000"
32,Yaourt trái cây ,"25,000"
33,Yaourt việt quất ,"25,000"
34,Yaourt kiwi ,"25,000"
35,Cà phê đá ,"12,000"
36,Cà phê sữa ,"15,000"
37,Bạc xỉu ,"18,000"
38,Chân Gà Sả Tắc,"60,000"
