,Food,Price
0,Cơm Cá đồng kho lá nghệ,"45,000"
1,Cơm Gà lá chanh,"45,000"
2,Cơm Cá mè kho tương,"45,000"
3,Cơm Sườn ,"50,000"
4,Cơm Cá nục sốt cà chua ,"40,000"
5,Thịt kho tiêu,"45,000"
6,Cơm Giả Cầy,"50,000"
7,Cơm Thập Cẩm,"45,000"
8,Tôm sông tép đồng,"45,000"
9,Mọc viên,"45,000"
10,Trứng  đúc thịt,"40,000"
11,Mọc viên / chả cá,"45,000"
12,Ếch  xào cà ,"120,000"
13,LƯƠN XÀO CHUỐI,"120,000"
14,LƯƠN XÀO SẢ,"120,000"
15,GÀ CHIÊN MẮM,"150,000"
16,LƯỠI LỢN DẠ  DÀY LUỘC/ XÀO DƯA,"120,000"
17,LƯƠN OM CHUỐI ĐẬU,"150,000"
18,MỰC HẤP/ XÀO,"150,000"
19,Bò Xào,"100,000"
20,ĐẦU CÁ MÈ OM DƯA,"150,000"
21,Cá thu sốt cà chua,"140,000"
22,Ba chỉ rang cháy cạnh,"110,000"
23,Lòng me(bê)  xào dứa,"120,000"
24,Tim cật xào ,"120,000"
25,Cô Ca lạnh,"15,000"
26,Cam ép lạnh,"15,000"
27,Bò Húc Thái,"20,000"
28,Bia Sài Gòn,"15,000"
