,Food,Price
0,Coca-Cola chỉ 1Đ ,"15,000"
1,Bún Thái Cá Viên + 01 Coca-Cola chai,"42,500"
2,01 Coca-Cola Chai,"13,500"
3,Bún Thái Cá Chả + 01 Coca-Cola chai,"50,000"
4,02 Bún Thái Cá Viên + 02 Coca-Cola chai,"85,000"
5,02 Coca-Cola,"27,000"
6,01 Bún Thái Cá Viên & 01 Bún Thái Cá Chả + 02 Coca-Cola chai,"93,500"
7,Bún thái thập cẩm,"45,900"
8,Bún thái bò mực,"43,200"
9,Bún thái bò,"43,200"
10,Bún thái chả cua,"45,000"
11,Bún thái mực,"43,200"
12,Bún thái tôm mực,"46,800"
13,Bún thái bò cá viên,"43,200"
14,Bún Thái Cá Chả,"40,500"
15,Bún thái tôm,"43,200"
16,Bún thái tôm bò,"44,100"
17,Bún thái cá viên,"33,300"
18, Bún thái cá viên (nhỏ),"24,300"
19,Combo 1Bún Thái Thập Cẩm + 1 Trà tắc,"52,200"
20,Combo Tiết Kiệm: 2 Bún Thái Cá Viên + 2 Trà tắc,"124,200"
21,Combo Bạn Bè: 02 Bún Thái Cá Viên + 02 Coca-Cola chai,"90,000"
22,Lẩu thái lớn,"197,100"
23,Lẩu thái nhỏ ,"152,100"
24,Rau lẩu thêm,"13,500"
25,Lẩu Cá Diêu Hồng Nhỏ,"134,100"
26,Lẩu Cá Diêu Hồng Lớn,"179,100"
27,Lẩu cá hú nhỏ,"134,100"
28,Lẩu cá hú lớn,"179,100"
29,Cá Viên,"13,500"
30,Cá Viên Chiên Nước Mắm Nhỏ,"67,500"
31,Cá Viên Chiên Thập Cẩm Mẹt Nhỏ,"58,500"
32,Cá Viên Chiên Nước Mắm Vừa,"98,100"
33,Cá Viên Chiên Nước Mắm Lớn,"134,100"
34,Cá Viên Chiên Thập Cẩm Mẹt Vừa,"89,100"
35,Cá Viên Chiên Thập Cẩm Mẹt Lớn,"125,100"
36,Trà tắc khổng lồ,"22,500"
37,Tắc xí muội lớn,"22,500"
38,Chân gà sốt thái 250gr,"62,100"
39,Chân gà xả tắc 250gr,"62,100"
40,Râu bạch tuộc sốt thái 250gr,"62,100"
41,Chân gà sốt thái 500gr,"121,500"
42,Chân gà xả tắc 500gr,"121,500"
43,Râu bạch tuộc sốt thái 500gr,"116,100"
