,Food,Price
0,Gà Sốt Phô Mai,"50,000"
1,Gà Sốt Chua Ngọt,"45,000"
2,Gà Sốt Cay,"45,000"
3,Gà  Sốt kem,"45,000"
4,Gà Sốt Bơ Tỏi,"45,000"
5,Gà Sốt Mật Ong,"45,000"
6,Gà Lắc Phô Mai,"45,000"
7,Gà Sốt Cay + Bánh Gạo Cay,"50,000"
8,Gà Chua Ngọt + Bánh Gạo,"50,000"
9,Gà Bơ Tỏi + Bánh Gạo,"50,000"
10,Gà Sốt Trứng Muối ( Mới ),"60,000"
11,Gà Lắc Phô Mai+ Bánh Gạo,"50,000"
12,Bánh Gạo Lắc Phô Mai,"17,000"
13,Khoai Tây Chiên Lắc Phô Mai,"27,000"
14,Chả Cá Sốt Cay,"27,000"
15,Bắp Cải Sốt Mayone,"7,000"
16,Chả Cá Chua Ngọt,"27,000"
17,Bánh Gạo Chua Ngọt,"17,000"
18,Khoai Tây Chiên,"22,000"
19,Bánh Gạo Sốt Cay,"17,000"
20,Soda Dưa Lưới,"30,000"
21,Soda Xoài,"30,000"
22,2 Đùi Chua Ngọt+ 1 Bánh Gạo+ 1 Nước HQ,"90,000"
23,1 Gà Viên ( Vừa) + 1 Chả Cá+ 1 Nước Hq,"85,000"
24,2 Đùi Sốt Cay + 1 Bánh Gạo+ 1 Nước HQ,"90,000"
25,1 Gà Viên (Vừa) + 1 Chả Cá + 1 Nước Hq,"85,000"
26,2 Đùi Bơ Tỏi + 1 Bánh Gạo+ 1 Nước HQ,"90,000"
27,1 Gà Viên ( Vừa) + 1 Chả Cá + 1 Nước Hq,"85,000"
28,2 Đùi Lắc Phô Mai+ 1 Bánh Gạo+ 1nước Hq,"90,000"
29,Combo 2 Người ( 4 Món),"180,000"
30,Combo 2 Người (4 Món),"180,000"
31,Combo 2 Người ( 4 Món) ,"180,000"
32,Combo 2 Người ( 4 Mon),"180,000"
