,Food,Price
0,Bánh tráng tỏi ớt lớn( 3 trứng),"20,000"
1,Bánh tráng trộn  ( 3 trứng),"25,000"
2,Bánh tráng tỏi ớt lớn - ko trứng,"16,500"
3,Bánh tráng trộn ngũ vị đặc biệt( 4 trứng),"35,000"
4,Bánh tráng dẻo mỡ hành da heo tỏi ớt( 3 trứng),"29,000"
5,Bánh tráng dẻo trộn thập cẩm ( 2 trứng ),"29,000"
6,Bánh tráng trộn sate muối tắc rau xoài ( ko trứng ko khô),"15,000"
7,Bánh tráng trộn thập cẩm da heo tỏi ớt ( 2 trứng),"30,500"
8,Bánh tráng dẻo mỡ hành ( 2 trứng),"20,000"
9,Bánh tráng trộn sate muối tắc rau xoài ( 2 trứng),"20,500"
10,Bánh tráng tỏi ớt siêu cay - siêu no( 3 trứng),"33,000"
11,"Bánh tráng dẻo da heo tỏi ớt đặc biệt ""  Ơ Kìa""  ( 3 trứng)","33,000"
12,Bánh tráng dẻo da heo tỏi ớt ( 2 trứng),"28,000"
13,Da heo lắc lộn xộn( 2 trứng) - cay,"35,000"
14,Da heo lắc lộn xộn ( 2 trứng ) - ko cay,"35,000"
15,Bánh tráng trộn bơ tỏi ( 2 trứng),"22,500"
16,Bánh tráng dẻo chấm sốt độc quyền( 4 trứng cút),"21,500"
17,Bánh tráng dẻo chấm muối tắc sate ( 2 trứng),"18,000"
18,Bánh tráng dẻo chấm muối tắc sate(  ko trứng),"16,000"
19,Bánh tráng thau chấm ( 3 trứng),"26,000"
20,Bánh tráng dẻo chấm sốt me( 4 trứng cút),"20,000"
21,Bánh tráng chấm sốt me ( ko trứng),"17,000"
22,Bánh tráng dẻo chấm sốt mắm tỏi tắc ( ko trứng),"17,000"
23,Bánh tráng chấm muối tắc sate mỡ hành ( 2 trứng),"22,000"
24,Bánh tráng cuốn thập cẩm + bơ ( sốt nước bò),"25,000"
25,Xoài lắc ,"25,000"
26,Xoài lắc đặc biệt,"33,000"
27,Xoài chấm muối nhuyễn ( hộp),"25,000"
28,Bánh tráng cuốn bơ đặc biệt ( chấm sốt nước bò),"35,000"
29,Bánh tráng cuốn bơ thập cẩm  (chấm sốt me),"27,000"
30,Bánh tráng cuốn bơ đặc biệt ( chấm sốt me),"36,000"
31,Trà sữa truyền thống,"17,000"
32,Trà sữa full topping + bánh flan,"30,000"
33,Trà sữa full topping ( ko flan),"24,000"
34,Trà sữa đường đen,"18,000"
35,Trà sữa việt quốc,"18,000"
36,Trà sữa dâu,"18,000"
37,Trà sữa socola,"18,000"
38,Trà sữa đào,"18,000"
39,Trà sữa “ tá lả” Ơ Kìa,"33,000"
40,Trà sữa milo,"18,000"
41,Trà sữa sâm dứa,"18,000"
42,Trà sữa truyền thống khoai dẻo,"25,000"
43,Trà sữa trân châu khoai dẻo,"26,000"
44,Trà sữa khoai môn,"18,000"
45,Trà sữa “ đặc biệt “ Flan khổng lồ,"39,000"
46,Trà sữa vải,"18,000"
47,Trà sữa sương sáo,"20,000"
48,Milô đá bào trân châu đường đen,"29,000"
49,Milô đá bào trân châu đen,"26,000"
50,Bánh Flan truyền thống+ sữa cafe ( 2 cái),"17,000"
51,Milo đá bào Flan khổng lồ,"30,000"
52,Milô đá bào full topping ( ko flan),"30,000"
53,Milo đá bào  bánh flan nhỏ,"29,000"
54,Milo đá bào ( ko topping ko flan),"22,000"
55,Milo đá bào trân châu trắng,"26,000"
56,Milo đá bào “ tá lả” ( ly 1 lít),"40,000"
57,Milo đá bào đặc biệt Flan khổng lồ ( ly 1 lít),"45,000"
58,Milo đá bào trân châu khoai dẻo,"28,000"
59,Bánh Flan khổng lồ + sữa + cafe ( 2 cái),"25,000"
60,Bánh flan truyền thống + sữa + cafe( 3 cái),"24,000"
61,Milo đá bào trân châu đen Flan khổng lồ,"36,000"
62,Bánh Flan khổng lồ + sữa + cafe ( 1 cái),"13,000"
63,Sâm dứa sữa ,"22,000"
64,Trà  dâu dầm ,"20,500"
65,Trà trái vải ,"21,000"
66,Việt quốc sữa dầm đá bào,"22,000"
67,Trà đào miếng ( 3 miếng đào),"21,000"
68,Trà sâm dứa ,"20,500"
69,Đào sữa dầm đá bào,"22,000"
70,Đá bào dâu sữa dầm,"22,000"
71,Trà dâu,"18,000"
72,Trà vải ,"20,500"
73,Trà dưa lưới thạch dừa,"20,000"
74,Trà vải,"18,000"
75,Trà đào,"18,000"
76,Trà việt quốc dầm,"20,500"
77,Trà việt quốc,"18,000"
78,Sữa tươi trân châu đường đen,"28,000"
79,Sữa tươi trân châu dâu tây,"28,000"
80,Sữa tươi trân châu việt quốc,"28,000"
81,Sữa tươi trân châu dưa  lưới,"30,000"
82,Sữa tươi trân châu đào,"28,000"
83,Yaourt dâu đá xay,"25,000"
84,Yaourt việt quốc đá xay,"25,000"
85,Yaourt dưa lưới đá xay,"25,000"
86,Yaourt  đào đá xay,"25,000"
87,Hồng trà dâu đá xay,"17,000"
88,Hồng trà  mật ong đá xay,"17,000"
89,Hồng trà tắc  mật ong đá xay,"17,000"
90,Hồng trà tắc tươi,"15,000"
91,Hồng trà - size 700ml,"13,000"
92,Hồng trà việt quốc đá xay,"17,000"
93,Hồng trà trân châu - nhỏ,"12,000"
94,Hồng trà - nhỏ,"10,000"
95,Hồng trà đào đá xay,"17,000"
96,Hồng trà vải đá xay,"17,000"
97,Hồng trà sâm dứa đá xay,"17,000"
98,Hồng trà full topping,"21,000"
99,Bánh tráng phơi sương sate hành phi muối nhuyễn,"14,500"
100,Bánh tráng dẻo ruốc bơ hành phi,"12,000"
101,Bánh tráng muối nhuyễn cay lớn- túi zip,"12,000"
102,Bánh tráng muối nhuyễn + sate,"12,000"
103,Bánh tráng  dẻo tôm ớt tắc muối sate bơ,"14,500"
104,Bánh tráng xì ke siêu cay,"12,000"
105,Bánh tráng phô mai muối cay,"12,000"
106,Bánh tráng phơi sương muối tắc - túi zip ,"12,000"
107,Combo 3 (250gr bánh + sate + muối nhuyễn),"62,000"
108,Bánh tráng muối tỏi cay- túi zip lớn,"11,500"
109,Combo 2 ( 500gr bánh phơi sương + 100gr muối nhuyễn),"62,000"
110,Combo 1 (  500gr bánh + sate + muối nhuyễn),"79,000"
111,Combo 250gr rìa bánh phơi sương + hủ sốt mắm tỏi + sate,"59,000"
112,Bánh tráng dẻo tôm bơ sate muối tắc trứng cút,"16,500"
113,Nửa ký bánh phơi sương - túi zip,"45,000"
114,Bơ trứng ( thêm),"6,000"
115,Trứng cút luộc  ( 5 trứng),"8,000"
116,Da heo giòn ,"10,000"
117,Xoài bào sợi,"5,000"
118,Khô mực tẩm vị,"10,000"
119,Muối nhuyễn siêu cay loại 1,"27,000"
120,Bơ trứng béo ngon ( hủ),"28,000"
121,Mỡ hành,"8,000"
122,Khô bò đỏ thêm,"10,000"
123,Muối nhuyễn thêm,"4,000"
124,Sate tỏi siêu cay nhà làm ( hủ 170gr),"30,000"
125,Xoài rau răm,"7,000"
126,Number one chai + tẩy đá,"15,000"
