,Food,Price
0,Cheese Burger,"79,000"
1,Teriyaki Burger,"69,000"
2,Double cheese burger,"109,000"
3,Mỳ Ý Kem Nấm Cá Hồi,"185,000"
4,Mỳ Ý Cua,"195,000"
5,Mỳ Ý Bò Bằm (Bolognese),"145,000"
6,Mỳ Ý Sốt Kem Nấm Và Thịt Xông Khói,"155,000"
7,Mỳ Ý Sốt Tỏi Dầu Olive & Thịt Xông Khói,"145,000"
8,Lasagne,"185,000"
9,Mỳ Ý Hải Sản Sốt Kem,"145,000"
10,Mỳ Ý Sốt Cà Vẹm New Zealand,"145,000"
11,Mỳ ý hải sản tomyum,"195,000"
12,Mỳ fettucine ragu bò,"165,000"
13,Mỳ ý hải sản pesto,"195,000"
14,Súp Bí Đỏ,"55,000"
15,Soup Kem Nấm,"65,000"
16,Bánh Mì Bơ Tỏi,"45,000"
17,Soup Hải Sản,"95,000"
18,Vẹm tomyum,"95,000"
19,Salad Caesar,"145,000"
20,Salad Mù Tạt Bò Nướng,"95,000"
21,Salad Dầu Giấm,"45,000"
22,Salad Mè Rang,"60,000"
23,Lõi Vai 200gr Sốt BBQ,"265,000"
24,Lõi Vai 200gr Sốt Tiêu,"265,000"
25,Lõi Vai 200gr Sốt Kem Nấm,"265,000"
26,Lõi Vai 200gr Sốt Mù Tạc,"265,000"
27,Lõi Vai 200gr Sốt Phô Mai,"265,000"
28,Lõi Vai 200gr Sốt Bơ Chanh,"265,000"
29,Rib Eye 200gram,"350,000"
30,Rib Eye 250gram,"420,000"
31,Rib Eye 300gram,"475,000"
32,Coca,"25,000"
33,Pepsi,"25,000"
34,Nước Suối Dasani,"15,000"
