,Food,Price
0,Combo 1 Bún + 1 Nước Ép,"89,000"
1,Combo 1 Cơm + 1 Nước Ép ,"89,000"
2,Combo 1 Salad + 1 Nước Ép,"109,000"
3,Bún Gạo Lứt Trộn Gà Nướng BBQ ,"56,000"
4,Bún Gạo Lứt Trộn Thăn Bò Úc ,"59,000"
5,Bún Gạo Lứt Trộn Gà Nướng BBQ,"56,000"
6,Bún Gạo Lứt Trộn Sốt Bò Bằm,"70,000"
7,Bún Gạo Lứt Trộn Ức Gà Nướng Lá Thơm,"56,000"
8,Bún Gạo Lứt Trộn Lườn Ngỗng ,"59,000"
9,Bún Gạo Lứt Trộn Tôm Nướng ,"59,000"
10,Bún Gạo Lứt Chay,"50,000"
11,BBQ Creamy Chicken - Salad Gà BBQ Sốt creamy,"80,000"
12,Creamy Chicken Pasta Salad- Salad Mỳ Gà Nướng ,"80,000"
13,BBQ Pesto Chicken - Salad Gà BBQ Sốt Pesto,"80,000"
14,Creamy Chicken Salad - Salad Ức Gà Nướng Sốt Caesar,"80,000"
15,Creamy Beef Salad - Salad Bò Sốt Creamy,"86,000"
16,Shrimp Caesar Salad - Salad Tôm Sốt Creamy,"86,000"
17,Creamy Tuna Pasta Salad - Salad Mỳ Cá Ngừ,"86,000"
18,Shrimp Pasta Salad - Salad Tôm Mỳ,"86,000"
19,Ham & Pineapple Pasta Salad - Salad Mỳ Haiiwai,"80,000"
20,Pesto Pasta Salad - Salad Mỳ Pesto ,"80,000"
21,Steak Salad - Salad Bò Steak,"86,000"
22,Healthy Tuna Salad - Salad Cá Ngừ,"86,000"
23,Chicken Salad - Salad gà nướng lá thơm,"80,000"
24,Goose Fillet Salad - Salad Lườn Ngỗng,"86,000"
25,Freshy Salad with Cheese - Salad Chay Kèm Cheese,"80,000"
26,Cơm Gà Teriyaki,"56,000"
27,Cơm Bò Teriyaki,"59,000"
28,Cơm Gạo Lứt Trộn Thăn Bò,"59,000"
29,Cơm gà sốt Cay,"56,000"
30,Veggan Rice – Cơm rau củ quả nấm,"49,000"
31,Cơm bò sốt Cay,"59,000"
32,Cơm Gạo Lứt Trộn Tôm Tươi,"59,000"
33,Cơm Gạo Lứt Trộn Thập Cẩm,"56,000"
34,Sốt mayonnaise mix lá thơm,"8,000"
35,Sốt Creamy Caeser,"8,000"
36,Sốt cay 🌶,"8,000"
37,Sốt Teriyaki,"8,000"
38,Sốt Pesto,"8,000"
39,Sốt Dấm Đen,"8,000"
40,Sốt Bơ Tươi mix Mayonnaise,"8,000"
41,Pineapple - Nước Ép Dứa,"40,000"
42,Orange Juice - Nước cam vắt,"45,000"
43,Nước Ép Dưa Hấu ,"40,000"
44,Beetroot - Nước ép củ dền đỏ,"40,000"
45,Winter Melon - Nước ép bí đao,"35,000"
46,Nước Ép Chanh Leo ,"35,000"
47,Mango Smoothy - Xoài,"40,000"
48,Sinh Tố Bơ,"45,000"
49,Dragonfruit Smoothy - Thanh long đỏ,"40,000"
50,Passionfruit Smoothy - Chanh leo,"40,000"
51,Protect Aging Skin - Chống lão hoá với cam cà rốt,"55,000"
52,Healthy Improve Juice - Tăng Cường Sức Khoẻ 500ml,"55,000"
53,"Miracle with Red Beet - Nước ép củ dền,cà rốt,ổi","55,000"
54,Skin Care - Trẻ hoá làn da ,"55,000"
55,Weight Lost - Giảm cân với dưa chuột cà chua,"55,000"
56,Catch A Fire Juice - Nước ÉpTruyền Lửa 500ml,"55,000"
57,Wrinkle Repair - Giảm nếp nhăn từ dứa,"55,000"
58,Màu Xanh Ngọt Ngào ,"55,000"
59,Bổ Sung VitaminC,"55,000"
60,Sunset Juice - Nước Ép Hoàng Hôn 500ml,"55,000"
61,Cơm Cá Phi Lê Sốt Cay,"59,000"
