,Food,Price
0,Trà sữa hoa anh đào,"10,000"
1,Trà đác dâu,"10,000"
2,Trà ổi hồng nhiệt đới,"10,000"
3,Nước ép táo,"10,000"
4,Trà Anh Đào,"35,000"
5,Khoai Môn Cốt Dừa Đá Xay,"35,000"
6,Lipton Cam,"35,000"
7,Matcha Sữa Xoài,"30,000"
8,Anh Đào Đá Xay,"39,000"
9,Trà Sả Tắc Giảm Cân,"39,000"
10,Trà Detox Trái Cây,"39,000"
11,Trà trái cây nhiệt đới,"35,000"
12,Trà đào cam sả,"35,000"
13,Trà Đác Thơm,"35,000"
14,Trà vải,"35,000"
15,Trà đào,"35,000"
16,Sữa tươi trân châu đường đen,"28,000"
17,Trà sữa khoai môn,"28,000"
18,Trà sữa truyền thống,"28,000"
19,Sữa tươi matcha trân châu đường đen,"28,000"
20,Trà sữa matcha,"28,000"
21,Cà Phê Cốt Dừa Đá Xay,"35,000"
22,Chocolate đá xay,"35,000"
23,Việt Quất Đá Xay,"35,000"
24,Anh đào đá xay,"40,000"
25,Matcha đá xay,"35,000"
26,Nước ép thơm,"28,000"
27,Nước ép cam,"28,000"
28,Nước ép dưa hấu,"28,000"
29,Nước ép ổi,"28,000"
30,Nước ép cà rốt,"28,000"
31,Nước ép cam + cà rốt,"30,000"
32,Sinh tố sapoche,"30,000"
33,Sinh tố dâu,"30,000"
34,Soda 3 Tầng,"30,000"
35,Soda bạc hà,"28,000"
36,Soda blue,"28,000"
37,Soda đào,"28,000"
38,Soda việt quất,"28,000"
39,Soda chanh,"28,000"
40,Soda vải,"28,000"
41,Cacao,"30,000"
42,Bạc xỉu,"28,000"
43,Cacao bạc hà,"30,000"
44,Cafe nước cốt dừa,"28,000"
45,Cafe đen,"22,000"
46,Cafe sữa tươi,"28,000"
47,Cafe sữa,"24,000"
48,Matcha sữa,"30,000"
