,Food,Price
0,Nấm xào hải sản,"70,000"
1,Rau muống xào tỏi,"35,000"
2,Đậu hủ chiên giòn,"35,000"
3,Đậu hủ lướt ván,"35,000"
4,Đậu hủ khói lửa,"60,000"
5,Lòng gà xào mướp,"55,000"
6,Lòng gà xào miến,"65,000"
7,Khổ qua chà bông,"40,000"
8,Xà lách dầu giấm,"30,000"
9,Khoai tây chiên,"35,000"
10,Đậu bắp luộc,"30,000"
11,Rau luộc kho quẹt,"50,000"
12,Nấm xào tỏi,"50,000"
13,Gỏi ngó sen tôm thịt,"70,000"
14,Gỏi xoài khô mực,"70,000"
15,Gỏi bò Ngọc Lan,"70,000"
16,Gỏi hải sản Thái,"70,000"
17,Gỏi xoài ốc giác,"70,000"
18,Gỏi sứa,"70,000"
19,Lẩu Thái,"140,000"
20,Lẩu thập cẩm,"140,000"
21,Lẩu hải sản,"140,000"
22,Lẩu ếch,"150,000"
23,Lẩu cá khoai,"140,000"
24,Lẩu cá kèo,"140,000"
25,Lẩu lươn,"140,000"
26,Lẩu cá bốp,"140,000"
27,Lẩu vi cá hồi,"140,000"
28,Lẩu bắp bò nhúng,"140,000"
29,Lẩu mực nhúng,"140,000"
